Date,p_change,indicator
2020-03-13 00:00:00+05:30,14.308507391747016,1
2020-03-16 00:00:00+05:30,-7.920792079207908,-1
2020-03-17 00:00:00+05:30,-6.5907873745431,-1
2020-03-18 00:00:00+05:30,-8.719798212793703,-1
2020-03-19 00:00:00+05:30,3.485424520680146,1
2020-03-20 00:00:00+05:30,5.239520958083836,1
2020-03-23 00:00:00+05:30,-8.723137369132012,-1
2020-03-24 00:00:00+05:30,-1.4405319239426242,0
2020-03-25 00:00:00+05:30,4.6896572770743505,1
2020-03-26 00:00:00+05:30,-0.7946999657233004,0
2020-03-27 00:00:00+05:30,-0.4273564294475311,0
2020-03-30 00:00:00+05:30,-4.07544841773702,-1
2020-03-31 00:00:00+05:30,0.20555194109678512,0
2020-04-01 00:00:00+05:30,-2.0212381020387045,0
2020-04-03 00:00:00+05:30,-1.7801068424138096,0
2020-04-07 00:00:00+05:30,6.788249135154932,1
2020-04-08 00:00:00+05:30,-0.25806057837700397,0
2020-04-09 00:00:00+05:30,4.5911968878979925,1
2020-04-13 00:00:00+05:30,0.08954859491603542,0
2020-04-15 00:00:00+05:30,0.8235258214613914,0
2020-04-16 00:00:00+05:30,0.7973956411057193,0
2020-04-17 00:00:00+05:30,1.3142874581473136,0
2020-04-20 00:00:00+05:30,-8.469945355191252,-1
2020-04-21 00:00:00+05:30,-2.68292310761243,0
2020-04-22 00:00:00+05:30,2.025314524203926,0
2020-04-23 00:00:00+05:30,-1.5086188671927263,0
2020-04-24 00:00:00+05:30,-2.6984126984127084,0
2020-04-27 00:00:00+05:30,0.8333352895883442,0
2020-04-28 00:00:00+05:30,0.0,0
2020-04-29 00:00:00+05:30,2.052240664880848,0
2020-04-30 00:00:00+05:30,7.147086213965149,1
2020-05-04 00:00:00+05:30,-4.3287476037363275,-1
2020-05-05 00:00:00+05:30,-2.1492573752332045,0
2020-05-06 00:00:00+05:30,0.1812707261376589,0
2020-05-07 00:00:00+05:30,4.872107276909216,1
2020-05-08 00:00:00+05:30,-3.930509276743844,-1
2020-05-11 00:00:00+05:30,2.676472383386953,0
2020-05-12 00:00:00+05:30,3.604649388512906,1
2020-05-13 00:00:00+05:30,-3.5185152891451703,-1
2020-05-14 00:00:00+05:30,-2.1229067328255957,0
2020-05-15 00:00:00+05:30,-1.4697518001317664,0
2020-05-18 00:00:00+05:30,-7.1387956961883114,-1
2020-05-19 00:00:00+05:30,1.377247336381923,0
2020-05-20 00:00:00+05:30,1.033668026258099,0
2020-05-21 00:00:00+05:30,-1.220933781113728,0
2020-05-22 00:00:00+05:30,-1.3361045614901101,0
