Date,p_change,indicator
2020-03-13 00:00:00+05:30,6.98182573378053,1
2020-03-16 00:00:00+05:30,-1.897689768976887,0
2020-03-17 00:00:00+05:30,3.2613586323085997,1
2020-03-18 00:00:00+05:30,-8.682779771099268,-1
2020-03-19 00:00:00+05:30,3.9107980080021356,1
2020-03-20 00:00:00+05:30,5.257968183876808,1
2020-03-23 00:00:00+05:30,-1.1106706326165041,0
2020-03-24 00:00:00+05:30,-1.3909061316287878,0
2020-03-25 00:00:00+05:30,6.9006425906450035,1
2020-03-26 00:00:00+05:30,6.627611005499189,1
2020-03-27 00:00:00+05:30,-8.473831891356749,-1
2020-03-30 00:00:00+05:30,-4.984709480122329,-1
2020-03-31 00:00:00+05:30,0.21656943954018706,0
2020-04-01 00:00:00+05:30,3.116159335193138,1
2020-04-03 00:00:00+05:30,-1.7390763734568295,0
2020-04-07 00:00:00+05:30,8.53987430502302,1
2020-04-08 00:00:00+05:30,7.0299661817898045,1
2020-04-09 00:00:00+05:30,5.946837588704217,1
2020-04-13 00:00:00+05:30,-1.6880097936411296,0
2020-04-15 00:00:00+05:30,-5.974228062580541,-1
2020-04-16 00:00:00+05:30,-0.9638875325520734,0
2020-04-17 00:00:00+05:30,-0.22011070220867215,0
2020-04-20 00:00:00+05:30,-3.685430405368887,-1
2020-04-21 00:00:00+05:30,2.378022173702273,0
2020-04-22 00:00:00+05:30,4.869445800781255,1
2020-04-23 00:00:00+05:30,-1.8421052631578883,0
2020-04-24 00:00:00+05:30,2.8385372498303756,0
2020-04-27 00:00:00+05:30,1.37244374918151,0
2020-04-28 00:00:00+05:30,-0.36917771942393307,0
2020-04-29 00:00:00+05:30,0.20343293070566038,0
2020-04-30 00:00:00+05:30,7.416587050549188,1
2020-05-04 00:00:00+05:30,-2.4524645942527887,0
2020-05-05 00:00:00+05:30,-3.375124110819198,-1
2020-05-06 00:00:00+05:30,2.3094396769308414,0
2020-05-07 00:00:00+05:30,0.015002441406243624,0
2020-05-08 00:00:00+05:30,-3.7941188438266114,-1
2020-05-11 00:00:00+05:30,3.655082002171215,1
2020-05-12 00:00:00+05:30,1.0176803071249274,0
2020-05-13 00:00:00+05:30,-0.5568561245628094,0
2020-05-14 00:00:00+05:30,4.934579409341874,1
2020-05-15 00:00:00+05:30,-2.465538069002892,0
2020-05-18 00:00:00+05:30,-5.755573562670693,-1
2020-05-19 00:00:00+05:30,-2.147239263803688,0
2020-05-20 00:00:00+05:30,-1.7192823901924497,0
2020-05-21 00:00:00+05:30,3.7444933920704733,1
2020-05-22 00:00:00+05:30,1.4912740753303468,0
2020-05-26 00:00:00+05:30,-2.05514817684199,0
2020-05-27 00:00:00+05:30,2.3835248161764406,0
2020-05-28 00:00:00+05:30,4.573170528486211,1
2020-05-29 00:00:00+05:30,3.773630666208799,1
2020-06-01 00:00:00+05:30,-1.4592799395054545,0
2020-06-02 00:00:00+05:30,-1.7649012274793898,0
2020-06-03 00:00:00+05:30,-2.0691458040669715,0
2020-06-04 00:00:00+05:30,2.1600877192982577,0
2020-06-05 00:00:00+05:30,-0.13865779834497596,0
2020-06-08 00:00:00+05:30,1.0724904123834245,0
2020-06-09 00:00:00+05:30,0.09643810600103193,0
2020-06-10 00:00:00+05:30,-3.969417679095107,-1
2020-06-11 00:00:00+05:30,-0.26122836045444287,0
2020-06-12 00:00:00+05:30,7.129799181813112,1
2020-06-15 00:00:00+05:30,-1.9541138554993744,0
2020-06-16 00:00:00+05:30,0.6701660156250132,0
2020-06-17 00:00:00+05:30,-0.586810439452092,0
2020-06-18 00:00:00+05:30,0.19912937917064533,0
2020-06-19 00:00:00+05:30,-0.8063116776315638,0
2020-06-22 00:00:00+05:30,1.7481052240319384,0
2020-06-23 00:00:00+05:30,-1.0675005229908887,0
2020-06-24 00:00:00+05:30,1.7877570950255088,0
2020-06-25 00:00:00+05:30,3.5079561541021453,1
2020-06-26 00:00:00+05:30,-1.532947628997094,0
2020-06-29 00:00:00+05:30,-1.0256897696393412,0
2020-06-30 00:00:00+05:30,-0.08042561114653687,0
2020-07-01 00:00:00+05:30,-0.33450895258705055,0
2020-07-02 00:00:00+05:30,4.760780484068613,1
2020-07-03 00:00:00+05:30,2.1735074626865627,0
2020-07-06 00:00:00+05:30,0.7508236184102497,0
2020-07-07 00:00:00+05:30,-0.45980996277606745,0
2020-07-08 00:00:00+05:30,-1.4782626387001885,0
2020-07-09 00:00:00+05:30,-1.231194452408249,0
2020-07-10 00:00:00+05:30,-0.32527881040892936,0
2020-07-13 00:00:00+05:30,-0.4533762734830426,0
2020-07-14 00:00:00+05:30,-2.2511190996912336,0
2020-07-15 00:00:00+05:30,1.6077412295698674,0
2020-07-16 00:00:00+05:30,2.4452848614386786,0
2020-07-17 00:00:00+05:30,1.7953816934905484,0
2020-07-20 00:00:00+05:30,3.47677689687161,1
2020-07-21 00:00:00+05:30,0.3129134789408032,0
2020-07-22 00:00:00+05:30,-3.216783216783229,-1
2020-07-23 00:00:00+05:30,-0.13693869650899715,0
2020-07-24 00:00:00+05:30,-0.44678709873319006,0
2020-07-27 00:00:00+05:30,-0.5581697116255911,0
2020-07-28 00:00:00+05:30,3.2205877787780612,1
2020-07-29 00:00:00+05:30,-2.771705866923152,0
2020-07-30 00:00:00+05:30,-2.4900847035025335,0
2020-07-31 00:00:00+05:30,-1.05360443622921,0
2020-08-03 00:00:00+05:30,-2.544442635995377,0
2020-08-04 00:00:00+05:30,1.5898675797747488,0
2020-08-05 00:00:00+05:30,-0.8623842156870117,0
2020-08-06 00:00:00+05:30,-0.4619083116718831,0
2020-08-07 00:00:00+05:30,-0.14022320398985674,0
2020-08-10 00:00:00+05:30,-0.5831529674853038,0
2020-08-11 00:00:00+05:30,-0.4458679759174584,0
2020-08-12 00:00:00+05:30,1.9478133039323802,0
2020-08-13 00:00:00+05:30,0.7042975750448011,0
2020-08-14 00:00:00+05:30,0.11783784424656628,0
2020-08-17 00:00:00+05:30,4.067118186783709,1
2020-08-18 00:00:00+05:30,-0.0973726565169146,0
2020-08-19 00:00:00+05:30,-0.43788599798236305,0
2020-08-20 00:00:00+05:30,1.5127077207460624,0
2020-08-21 00:00:00+05:30,1.83805018623847,0
2020-08-24 00:00:00+05:30,-0.7227511087216023,0
2020-08-25 00:00:00+05:30,-2.439224704336427,0
2020-08-26 00:00:00+05:30,1.6318327974276534,0
2020-08-27 00:00:00+05:30,-0.5460588793921876,0
2020-08-28 00:00:00+05:30,-1.9156473626464832,0
2020-08-31 00:00:00+05:30,-2.0830602987581273,0
2020-09-01 00:00:00+05:30,-1.136943305117962,0
2020-09-02 00:00:00+05:30,-3.011578570132867,-1
2020-09-03 00:00:00+05:30,-1.1294150472688986,0
2020-09-04 00:00:00+05:30,-0.12505426322872104,0
2020-09-07 00:00:00+05:30,-2.383962377346413,0
2020-09-08 00:00:00+05:30,-0.2716840413836591,0
2020-09-09 00:00:00+05:30,2.00210748155954,0
2020-09-10 00:00:00+05:30,0.9845890410958881,0
2020-09-11 00:00:00+05:30,1.4614414011982815,0
2020-09-14 00:00:00+05:30,0.44942864881914996,0
2020-09-15 00:00:00+05:30,0.28561671929173194,0
2020-09-16 00:00:00+05:30,0.7649176119971959,0
2020-09-17 00:00:00+05:30,0.5981316839693438,0
2020-09-18 00:00:00+05:30,1.0600617644074755,0
2020-09-21 00:00:00+05:30,-2.134846327474378,0
2020-09-22 00:00:00+05:30,-1.3108584755345387,0
2020-09-23 00:00:00+05:30,-1.4580903182802736,0
2020-09-24 00:00:00+05:30,0.23871918315388654,0
2020-09-25 00:00:00+05:30,2.298476769847911,0
2020-09-28 00:00:00+05:30,1.3751198668772666,0
2020-09-29 00:00:00+05:30,2.252816462862329,0
2020-09-30 00:00:00+05:30,-1.5853643268253585,0
2020-10-01 00:00:00+05:30,-0.42812160594391135,0
2020-10-05 00:00:00+05:30,-2.970544149709303,0
2020-10-06 00:00:00+05:30,-0.19887990217594384,0
2020-10-07 00:00:00+05:30,2.982480966361462,0
2020-10-08 00:00:00+05:30,0.8969200721153796,0
2020-10-09 00:00:00+05:30,0.8303000710227237,0
2020-10-12 00:00:00+05:30,-1.9726661302684185,0
2020-10-13 00:00:00+05:30,0.13857313318486808,0
2020-10-14 00:00:00+05:30,0.23615043379125708,0
