Date,p_change,indicator
2020-03-13 00:00:00+05:30,14.578949204064843,1
2020-03-16 00:00:00+05:30,4.358058173034056,1
2020-03-17 00:00:00+05:30,-6.147540983606555,-1
2020-03-18 00:00:00+05:30,-14.21480318368092,-1
2020-03-19 00:00:00+05:30,7.557524284430314,1
2020-03-20 00:00:00+05:30,1.0366826156299807,0
2020-03-23 00:00:00+05:30,-5.395209990596553,-1
2020-03-24 00:00:00+05:30,-0.9339906031986691,0
2020-03-25 00:00:00+05:30,10.91508973319575,1
2020-03-26 00:00:00+05:30,2.427510259165287,0
2020-03-27 00:00:00+05:30,-5.242067900218932,-1
2020-03-30 00:00:00+05:30,3.8570670636618334,1
2020-03-31 00:00:00+05:30,0.47021943573667985,0
2020-04-01 00:00:00+05:30,-1.0593626062457704,0
2020-04-03 00:00:00+05:30,0.3317938910590297,0
2020-04-07 00:00:00+05:30,10.571426735784767,1
2020-04-08 00:00:00+05:30,0.12130520950137652,0
2020-04-09 00:00:00+05:30,-2.0596010321812908,0
2020-04-13 00:00:00+05:30,-5.000000000000009,-1
2020-04-15 00:00:00+05:30,-2.652774386935765,0
2020-04-16 00:00:00+05:30,-0.6884057971014451,0
2020-04-17 00:00:00+05:30,-0.1563464721800548,0
2020-04-20 00:00:00+05:30,-0.42674253200568146,0
2020-04-21 00:00:00+05:30,-2.4273273556731523,0
2020-04-22 00:00:00+05:30,2.7554982805332027,0
2020-04-23 00:00:00+05:30,0.7935427547840573,0
2020-04-24 00:00:00+05:30,-3.1169722661822434,-1
2020-04-27 00:00:00+05:30,2.78517100913098,0
2020-04-28 00:00:00+05:30,-0.5732077919975773,0
2020-04-29 00:00:00+05:30,-1.334719835969927,0
2020-04-30 00:00:00+05:30,-1.1357503376567397,0
2020-05-04 00:00:00+05:30,-3.1478838853433104,-1
2020-05-05 00:00:00+05:30,1.2127642259530103,0
2020-05-06 00:00:00+05:30,1.9806139849720454,0
2020-05-07 00:00:00+05:30,-0.25101432645013394,0
2020-05-08 00:00:00+05:30,2.432612910103609,0
