Date,p_change,indicator
2020-03-13 00:00:00+05:30,2.401202200257922,0
2020-03-16 00:00:00+05:30,-2.534111610905017,0
2020-03-17 00:00:00+05:30,-2.391407536576028,0
2020-03-18 00:00:00+05:30,0.8572853868279866,0
2020-03-19 00:00:00+05:30,0.6036201860267371,0
2020-03-20 00:00:00+05:30,2.0408163265306234,0
2020-03-23 00:00:00+05:30,14.883724478788144,1
2020-03-24 00:00:00+05:30,0.3000030517578165,0
2020-03-25 00:00:00+05:30,-1.0832162190630177,0
2020-03-26 00:00:00+05:30,-3.030297247678427,-1
2020-03-27 00:00:00+05:30,-4.150574793142877,-1
2020-03-30 00:00:00+05:30,0.5996986065164761,0
2020-03-31 00:00:00+05:30,-1.6585336080411728,0
2020-04-01 00:00:00+05:30,1.1581005650976388,0
2020-04-03 00:00:00+05:30,0.8568610178073954,0
2020-04-07 00:00:00+05:30,2.1961200126340628,0
2020-04-08 00:00:00+05:30,-1.8627465939989363,0
2020-04-09 00:00:00+05:30,-1.116506335804752,0
2020-04-13 00:00:00+05:30,-1.7655669212791638,0
2020-04-15 00:00:00+05:30,-0.24850895009142135,0
2020-04-16 00:00:00+05:30,0.1998047759095672,0
2020-04-17 00:00:00+05:30,5.166415170798756,1
2020-04-20 00:00:00+05:30,-4.444447270146103,-1
2020-04-21 00:00:00+05:30,-1.9598235572669727,0
2020-04-22 00:00:00+05:30,0.2998454904674864,0
2020-04-23 00:00:00+05:30,-1.0380652851390817,0
2020-04-24 00:00:00+05:30,-0.7455268502741808,0
2020-04-27 00:00:00+05:30,-0.39741830085921886,0
2020-04-28 00:00:00+05:30,-0.943393224461052,0
2020-04-29 00:00:00+05:30,-0.400194005700164,0
2020-04-30 00:00:00+05:30,0.09994849682250428,0
2020-05-04 00:00:00+05:30,3.601807116992528,1
2020-05-05 00:00:00+05:30,-3.277153464409387,-1
2020-05-06 00:00:00+05:30,-1.0679596836127212,0
2020-05-07 00:00:00+05:30,-1.2077294685990392,0
2020-05-08 00:00:00+05:30,-2.6264635189527494,0
2020-05-11 00:00:00+05:30,-1.233958501818936,0
2020-05-12 00:00:00+05:30,0.40000152587889043,0
2020-05-13 00:00:00+05:30,-0.39604111473161036,0
2020-05-14 00:00:00+05:30,-0.19801678043782334,0
2020-05-15 00:00:00+05:30,-1.4215656355315665,0
2020-05-18 00:00:00+05:30,-0.5453598717747221,0
2020-05-19 00:00:00+05:30,-1.2303149791074057,0
2020-05-20 00:00:00+05:30,0.5973181898898154,0
2020-05-21 00:00:00+05:30,-1.0837423390355596,0
2020-05-22 00:00:00+05:30,-0.4477581574549293,0
2020-05-26 00:00:00+05:30,-1.3725505155675537,0
2020-05-27 00:00:00+05:30,-0.44576222074866345,0
2020-05-28 00:00:00+05:30,-0.14903281033763702,0
2020-05-29 00:00:00+05:30,-0.5943521468640779,0
2020-06-01 00:00:00+05:30,-3.2723787063968826,-1
2020-06-02 00:00:00+05:30,-2.3786378138273845,0
2020-06-03 00:00:00+05:30,-0.8374369203163547,0
2020-06-04 00:00:00+05:30,0.24838549052153838,0
2020-06-05 00:00:00+05:30,-0.24545901202299222,0
2020-06-08 00:00:00+05:30,19.509805417528327,1
2020-06-09 00:00:00+05:30,-11.219514676225867,-1
2020-06-10 00:00:00+05:30,1.972478464109086,0
2020-06-11 00:00:00+05:30,3.946189709308427,1
2020-06-12 00:00:00+05:30,1.8901876714339165,0
2020-06-15 00:00:00+05:30,0.30701620536935065,0
2020-06-16 00:00:00+05:30,15.351447624188719,1
