Date,p_change,indicator
2020-03-13 00:00:00+05:30,9.999999999999995,1
2020-03-16 00:00:00+05:30,2.955449310352483,0
2020-03-17 00:00:00+05:30,-4.891584371635452,-1
2020-03-18 00:00:00+05:30,-6.443657673580555,-1
2020-03-19 00:00:00+05:30,1.2900024414062503,0
2020-03-20 00:00:00+05:30,-1.1232662763349797,0
2020-03-23 00:00:00+05:30,-14.185806306269576,-1
2020-03-24 00:00:00+05:30,-6.811929405282395,-1
2020-03-25 00:00:00+05:30,8.640883420625627,1
2020-03-26 00:00:00+05:30,-1.4814800686306335,0
2020-03-27 00:00:00+05:30,-4.692350522480587,-1
2020-03-30 00:00:00+05:30,-0.8088205374923312,0
2020-03-31 00:00:00+05:30,1.9653605797597853,0
2020-04-01 00:00:00+05:30,-0.34606496587858104,0
2020-04-03 00:00:00+05:30,0.49397296216114556,0
2020-04-07 00:00:00+05:30,-1.379718420640482,0
2020-04-08 00:00:00+05:30,-0.36469731206386535,0
2020-04-09 00:00:00+05:30,0.09546393710843953,0
2020-04-13 00:00:00+05:30,0.2625556841288362,0
2020-04-15 00:00:00+05:30,-2.9847398998374826,0
2020-04-16 00:00:00+05:30,4.034982575619536,1
2020-04-17 00:00:00+05:30,-1.2934809145720185,0
2020-04-20 00:00:00+05:30,-2.23655782720094,0
2020-04-21 00:00:00+05:30,-4.611111111111115,-1
2020-04-22 00:00:00+05:30,-1.3837237690770403,0
2020-04-23 00:00:00+05:30,-0.3755882872102409,0
2020-04-24 00:00:00+05:30,-2.2087609696218746,0
2020-04-27 00:00:00+05:30,-3.3532190436679614,-1
2020-04-28 00:00:00+05:30,-0.7317073170731686,0
2020-04-29 00:00:00+05:30,-0.8131082775523222,0
2020-04-30 00:00:00+05:30,-0.8474576271186514,0
2020-05-04 00:00:00+05:30,-1.1274524763518627,0
2020-05-05 00:00:00+05:30,-4.442277682392244,-1
2020-05-06 00:00:00+05:30,-2.8179838165758566,0
2020-05-07 00:00:00+05:30,-1.9291354602403383,0
2020-05-08 00:00:00+05:30,1.264811650751174,0
2020-05-11 00:00:00+05:30,4.05759162303665,1
2020-05-12 00:00:00+05:30,1.3511759829110697,0
2020-05-13 00:00:00+05:30,-2.7215902751999295,0
2020-05-14 00:00:00+05:30,1.4096996751044513,0
2020-05-15 00:00:00+05:30,-0.12442453462876332,0
2020-05-18 00:00:00+05:30,-4.233198560903024,-1
2020-05-19 00:00:00+05:30,-0.8974358974359001,0
2020-05-20 00:00:00+05:30,2.2797895836706568,0
2020-05-21 00:00:00+05:30,3.0980621852553054,1
2020-05-22 00:00:00+05:30,-2.0481927710843406,0
2020-05-26 00:00:00+05:30,13.441857626271808,1
2020-05-27 00:00:00+05:30,10.742574257425739,1
2020-05-28 00:00:00+05:30,0.21876077545082967,0
2020-05-29 00:00:00+05:30,-5.8471057732473675,-1
2020-06-01 00:00:00+05:30,-0.18903591682416512,0
2020-06-02 00:00:00+05:30,1.8920256883062518,0
2020-06-03 00:00:00+05:30,-3.648150408709493,-1
2020-06-04 00:00:00+05:30,-1.29310344827587,0
2020-06-05 00:00:00+05:30,3.205376623230561,1
2020-06-08 00:00:00+05:30,-0.5988575505614985,0
2020-06-09 00:00:00+05:30,-0.8394811426141519,0
2020-06-10 00:00:00+05:30,1.0409805005763992,0
2020-06-11 00:00:00+05:30,-1.5543048301439648,0
2020-06-12 00:00:00+05:30,4.449999999999993,1
2020-06-15 00:00:00+05:30,-0.765209630690007,0
2020-06-16 00:00:00+05:30,-3.0099094233372354,-1
2020-06-17 00:00:00+05:30,9.906875131893127,1
2020-06-18 00:00:00+05:30,-4.294640677315838,-1
2020-06-19 00:00:00+05:30,7.090213477842239,1
2020-06-22 00:00:00+05:30,2.0808045337256047,0
2020-06-23 00:00:00+05:30,6.3464074507916886,1
2020-06-24 00:00:00+05:30,-6.842107152791218,-1
2020-06-25 00:00:00+05:30,0.4690096805642715,0
2020-06-26 00:00:00+05:30,-1.0718757302918522,0
2020-06-29 00:00:00+05:30,-4.647653054871002,-1
2020-06-30 00:00:00+05:30,0.19905891545907517,0
2020-07-01 00:00:00+05:30,-0.5393877421339845,0
2020-07-02 00:00:00+05:30,2.6410277276976464,0
2020-07-03 00:00:00+05:30,0.9999979823088827,0
2020-07-06 00:00:00+05:30,0.4241395735624032,0
2020-07-07 00:00:00+05:30,-2.2321428571428537,0
2020-07-08 00:00:00+05:30,-2.5288262909287336,0
2020-07-09 00:00:00+05:30,0.4372749290027351,0
2020-07-10 00:00:00+05:30,-0.9698976242422729,0
2020-07-13 00:00:00+05:30,0.46452702702702325,0
2020-07-14 00:00:00+05:30,-1.8866369566941599,0
2020-07-15 00:00:00+05:30,-1.7722560934824387,0
2020-07-16 00:00:00+05:30,-1.0808004781946978,0
2020-07-17 00:00:00+05:30,0.0,0
2020-07-20 00:00:00+05:30,-1.8579634925207311,0
2020-07-21 00:00:00+05:30,-0.6266927573493303,0
2020-07-22 00:00:00+05:30,-1.9269511203375722,0
2020-07-23 00:00:00+05:30,-2.4667301533385073,0
2020-07-24 00:00:00+05:30,1.9549008042788263,0
