Date,p_change,indicator
2020-03-13 00:00:00+05:30,8.967926510633461,1
2020-03-16 00:00:00+05:30,3.974497812333941,1
2020-03-17 00:00:00+05:30,2.594539097377232,0
2020-03-18 00:00:00+05:30,-2.5943383384205467,0
2020-03-19 00:00:00+05:30,2.0426500793525535,0
2020-03-20 00:00:00+05:30,2.5408819246472474,0
2020-03-23 00:00:00+05:30,9.228223254165394,1
2020-03-24 00:00:00+05:30,14.53659015904693,1
2020-03-25 00:00:00+05:30,22.55757279829547,1
2020-03-26 00:00:00+05:30,0.8900024414062386,0
2020-03-27 00:00:00+05:30,1.511862532423419,0
2020-03-30 00:00:00+05:30,2.6969709300031566,0
2020-03-31 00:00:00+05:30,3.009664194595411,1
2020-04-01 00:00:00+05:30,-4.9476688867745,-1
2020-04-03 00:00:00+05:30,-4.57957957957958,-1
2020-04-07 00:00:00+05:30,-0.6838905775075987,0
2020-04-08 00:00:00+05:30,3.1406275431314987,1
2020-04-09 00:00:00+05:30,4.718588057474874,1
2020-04-13 00:00:00+05:30,1.5589376819451046,0
2020-04-15 00:00:00+05:30,0.654344434862013,0
2020-04-16 00:00:00+05:30,1.2024048096192386,0
2020-04-17 00:00:00+05:30,3.718451342536408,1
2020-04-20 00:00:00+05:30,-3.8124362871166024,-1
2020-04-21 00:00:00+05:30,3.127553511639019,1
2020-04-22 00:00:00+05:30,-4.980196811185024,-1
2020-04-23 00:00:00+05:30,-3.643599106436996,-1
2020-04-24 00:00:00+05:30,-4.112903225806452,-1
2020-04-27 00:00:00+05:30,-4.2747279575892865,-1
2020-04-28 00:00:00+05:30,4.162842636808342,1
2020-04-29 00:00:00+05:30,0.7601041606172079,0
2020-04-30 00:00:00+05:30,4.8735511064278185,1
2020-05-04 00:00:00+05:30,-1.0660980810234542,0
2020-05-05 00:00:00+05:30,2.735133815456081,0
2020-05-06 00:00:00+05:30,0.649837571747449,0
2020-05-07 00:00:00+05:30,-2.3959458065134736,0
2020-05-08 00:00:00+05:30,0.6561808886083242,0
2020-05-11 00:00:00+05:30,0.7555102001082109,0
2020-05-12 00:00:00+05:30,6.91116700069733,1
2020-05-13 00:00:00+05:30,-5.245280715654492,-1
2020-05-14 00:00:00+05:30,-2.336683417085427,0
2020-05-15 00:00:00+05:30,1.4223858605790212,0
2020-05-18 00:00:00+05:30,-2.9521276595744683,0
2020-05-19 00:00:00+05:30,2.2166680230034723,0
2020-05-20 00:00:00+05:30,0.3190345890057631,0
2020-05-21 00:00:00+05:30,-2.120001220703125,0
2020-05-22 00:00:00+05:30,-1.5859398973114878,0
