Date,p_change,indicator
2021-03-24 00:00:00+05:30,1.3076899601862926,0
2021-03-25 00:00:00+05:30,-3.2746823069403788,-1
2021-03-26 00:00:00+05:30,-1.2549776480017438,0
2021-03-30 00:00:00+05:30,-3.3601634219378673,-1
2021-03-31 00:00:00+05:30,2.3540489942832643,0
2021-04-01 00:00:00+05:30,4.413251026893987,1
2021-04-05 00:00:00+05:30,3.0380975632440457,1
2021-04-06 00:00:00+05:30,1.2098946995302517,0
2021-04-07 00:00:00+05:30,-0.24160636884787717,0
2021-04-08 00:00:00+05:30,-1.444489627452063,0
2021-04-09 00:00:00+05:30,0.009003564818022319,0
2021-04-12 00:00:00+05:30,1.0310263529311046,0
2021-04-13 00:00:00+05:30,3.809703051015618,1
2021-04-15 00:00:00+05:30,2.1996884784216264,0
2021-04-16 00:00:00+05:30,-2.3653178102640924,0
2021-04-19 00:00:00+05:30,-2.636686456266547,0
2021-04-20 00:00:00+05:30,-1.145650480822587,0
2021-04-22 00:00:00+05:30,-1.1588517948078496,0
2021-04-23 00:00:00+05:30,5.545617173524154,1
2021-04-26 00:00:00+05:30,0.5590746858630097,0
2021-04-27 00:00:00+05:30,3.213110751793035,1
2021-04-28 00:00:00+05:30,0.0,0
2021-04-29 00:00:00+05:30,-3.333331466814794,-1
2021-04-30 00:00:00+05:30,0.04006410256409975,0
2021-05-03 00:00:00+05:30,0.8247859028735683,0
2021-05-04 00:00:00+05:30,0.23620187840851084,0
2021-05-05 00:00:00+05:30,6.255341110198735,1
2021-05-06 00:00:00+05:30,2.0292795339281744,0
2021-05-07 00:00:00+05:30,1.5776800657415497,0
2021-05-10 00:00:00+05:30,1.2307497327823451,0
2021-05-11 00:00:00+05:30,-0.27326136538950213,0
2021-05-12 00:00:00+05:30,-0.20547945205479679,0
2021-05-14 00:00:00+05:30,0.19781885498379295,0
2021-05-17 00:00:00+05:30,2.641220875481493,0
2021-05-18 00:00:00+05:30,0.4908376963350779,0
2021-05-19 00:00:00+05:30,-1.089743589743587,0
2021-05-20 00:00:00+05:30,-2.335444583168513,0
2021-05-21 00:00:00+05:30,-1.358971228966352,0
2021-05-24 00:00:00+05:30,-0.5179334537387413,0
2021-05-25 00:00:00+05:30,-1.5439292257146306,0
2021-05-26 00:00:00+05:30,0.8355123255956362,0
2021-05-27 00:00:00+05:30,-0.8527729849467656,0
2021-05-28 00:00:00+05:30,-1.232166018158232,0
2021-05-31 00:00:00+05:30,-0.7500509395976449,0
2021-06-01 00:00:00+05:30,-3.70910042316306,-1
2021-06-02 00:00:00+05:30,1.3466850828729326,0
2021-06-03 00:00:00+05:30,4.737124832604959,1
2021-06-04 00:00:00+05:30,-1.693290734824282,0
2021-06-07 00:00:00+05:30,-2.164553871637652,0
2021-06-08 00:00:00+05:30,-1.437820671753557,0
2021-06-09 00:00:00+05:30,-2.255686487726235,0
2021-06-10 00:00:00+05:30,1.6798957945808553,0
2021-06-11 00:00:00+05:30,0.3743174461519805,0
2021-06-14 00:00:00+05:30,-4.320911207458154,-1
2021-06-15 00:00:00+05:30,-0.8658885955810545,0
2021-06-16 00:00:00+05:30,-1.4268914865427784,0
2021-06-17 00:00:00+05:30,-1.5803485277639522,0
2021-06-18 00:00:00+05:30,-1.7816460539810786,0
2021-06-21 00:00:00+05:30,1.0041858029332362,0
2021-06-22 00:00:00+05:30,0.4041112612371591,0
2021-06-23 00:00:00+05:30,0.574557243458655,0
2021-06-24 00:00:00+05:30,-0.6009214324243017,0
2021-06-25 00:00:00+05:30,0.7094594594594485,0
2021-06-28 00:00:00+05:30,-0.40160642570281224,0
2021-06-29 00:00:00+05:30,1.5816394688191615,0
2021-06-30 00:00:00+05:30,0.046070634461896104,0
2021-07-01 00:00:00+05:30,-1.346403633067815,0
2021-07-02 00:00:00+05:30,-0.23035408343828478,0
2021-07-05 00:00:00+05:30,0.6316604341037982,0
2021-07-06 00:00:00+05:30,-0.5274451939492799,0
2021-07-07 00:00:00+05:30,0.5229441590179282,0
2021-07-08 00:00:00+05:30,1.6023322200372985,0
2021-07-09 00:00:00+05:30,4.798453686814729,1
2021-07-12 00:00:00+05:30,0.8019411404541363,0
2021-07-13 00:00:00+05:30,-0.9183702777986084,0
2021-07-14 00:00:00+05:30,-1.453557031721209,0
2021-07-15 00:00:00+05:30,-0.7126369164466042,0
2021-07-16 00:00:00+05:30,-0.6526822668562398,0
2021-07-19 00:00:00+05:30,-1.787467787833998,0
2021-07-20 00:00:00+05:30,-2.2277832031249947,0
2021-07-22 00:00:00+05:30,-0.7456947846956574,0
2021-07-23 00:00:00+05:30,-1.7438179504240185,0
2021-07-26 00:00:00+05:30,-2.2860158543946607,0
2021-07-27 00:00:00+05:30,-2.85125781670679,0
2021-07-28 00:00:00+05:30,-2.34045606689765,0
2021-07-29 00:00:00+05:30,0.5104084766538097,0
2021-07-30 00:00:00+05:30,-0.4999607478852937,0
2021-08-02 00:00:00+05:30,-0.8836843391270055,0
2021-08-03 00:00:00+05:30,-1.1729182591110754,0
2021-08-04 00:00:00+05:30,-1.6760965657137818,0
2021-08-05 00:00:00+05:30,-0.8289234199245173,0
2021-08-06 00:00:00+05:30,-0.3218116347677498,0
2021-08-09 00:00:00+05:30,-1.4307610055310656,0
2021-08-10 00:00:00+05:30,-0.5839347604870425,0
2021-08-11 00:00:00+05:30,0.27311095336572777,0
2021-08-12 00:00:00+05:30,2.9790192717438813,0
2021-08-13 00:00:00+05:30,0.8221957772810876,0
2021-08-16 00:00:00+05:30,0.6349190202339644,0
2021-08-17 00:00:00+05:30,-1.4342137386924367,0
2021-08-18 00:00:00+05:30,-2.2088038801453562,0
2021-08-20 00:00:00+05:30,-0.12996063023683804,0
2021-08-23 00:00:00+05:30,-1.2148216315631535,0
2021-08-24 00:00:00+05:30,-0.786208580280167,0
2021-08-25 00:00:00+05:30,0.7681644004108914,0
2021-08-26 00:00:00+05:30,1.4011005778889096,0
2021-08-27 00:00:00+05:30,-0.08135262182204027,0
2021-08-30 00:00:00+05:30,3.3755596595771946,1
2021-08-31 00:00:00+05:30,0.2369028457340878,0
2021-09-01 00:00:00+05:30,0.516400973434509,0
2021-09-02 00:00:00+05:30,-0.9561644990730412,0
2021-09-03 00:00:00+05:30,-1.552304168782518,0
2021-09-06 00:00:00+05:30,-1.1923567579668992,0
2021-09-07 00:00:00+05:30,-0.7133300781249938,0
2021-09-08 00:00:00+05:30,-0.2684924062894478,0
2021-09-09 00:00:00+05:30,0.5351886365184273,0
2021-09-13 00:00:00+05:30,-1.5782525748093583,0
2021-09-14 00:00:00+05:30,-0.9194598101929633,0
2021-09-15 00:00:00+05:30,-0.32301809072174703,0
2021-09-16 00:00:00+05:30,-0.24164972065089788,0
2021-09-17 00:00:00+05:30,2.1613605931348583,0
2021-09-20 00:00:00+05:30,-0.6645675307115488,0
2021-09-21 00:00:00+05:30,0.2251889146770789,0
2021-09-22 00:00:00+05:30,-0.4540086980114888,0
2021-09-23 00:00:00+05:30,-1.9739438765732462,0
2021-09-24 00:00:00+05:30,1.7225168345760724,0
2021-09-27 00:00:00+05:30,4.554390563564877,1
2021-09-28 00:00:00+05:30,-0.08027470380518682,0
2021-09-29 00:00:00+05:30,0.6637686831187938,0
2021-09-30 00:00:00+05:30,-1.7776405367096868,0
2021-10-01 00:00:00+05:30,-2.3373554768268265,0
2021-10-04 00:00:00+05:30,0.10190927298965131,0
2021-10-05 00:00:00+05:30,-0.31667616205499943,0
2021-10-06 00:00:00+05:30,-2.4719429962910984,0
2021-10-07 00:00:00+05:30,-0.35256410256410053,0
2021-10-08 00:00:00+05:30,0.5384631034655518,0
