Date,p_change,indicator
2020-03-13 00:00:00+05:30,2.7004570346536947,0
2020-03-16 00:00:00+05:30,-3.184448656352575,-1
2020-03-17 00:00:00+05:30,-2.391114823952877,0
2020-03-18 00:00:00+05:30,0.0,0
2020-03-19 00:00:00+05:30,4.279279279279283,1
2020-03-20 00:00:00+05:30,-2.1021059746765816,0
2020-03-23 00:00:00+05:30,-13.954544067382809,-1
2020-03-24 00:00:00+05:30,-6.096924085653408,-1
2020-03-25 00:00:00+05:30,13.292879447909591,1
2020-03-26 00:00:00+05:30,1.5473872828915178,0
2020-03-27 00:00:00+05:30,-5.451941091589372,-1
2020-03-30 00:00:00+05:30,-1.6494829630114387,0
2020-03-31 00:00:00+05:30,3.4321324700916214,1
2020-04-01 00:00:00+05:30,0.9499969482421855,0
2020-04-03 00:00:00+05:30,2.1999969482421884,0
2020-04-07 00:00:00+05:30,0.14084650317268213,0
2020-04-08 00:00:00+05:30,6.9602259283387475,1
2020-04-09 00:00:00+05:30,0.34587247782214314,0
2020-04-13 00:00:00+05:30,-6.553188892121032,-1
2020-04-15 00:00:00+05:30,1.0714258466448146,0
2020-04-16 00:00:00+05:30,2.379907139943342,0
2020-04-17 00:00:00+05:30,-1.6190895190321897,0
2020-04-20 00:00:00+05:30,0.7685751815597298,0
2020-04-21 00:00:00+05:30,-0.16948893918830407,0
2020-04-22 00:00:00+05:30,1.782611349354632,0
2020-04-23 00:00:00+05:30,6.578382526685936,1
2020-04-24 00:00:00+05:30,-2.7789001492018306,0
2020-04-27 00:00:00+05:30,-0.8536610176892806,0
2020-04-28 00:00:00+05:30,-0.5297423900984762,0
2020-04-29 00:00:00+05:30,3.8072070185734677,1
2020-04-30 00:00:00+05:30,0.9731413232369778,0
2020-05-04 00:00:00+05:30,-1.3812155028818947,0
2020-05-05 00:00:00+05:30,-5.866139329324559,-1
2020-05-06 00:00:00+05:30,-1.4912969907821534,0
2020-05-07 00:00:00+05:30,2.751148925148984,0
2020-05-08 00:00:00+05:30,1.6585785413153056,0
2020-05-11 00:00:00+05:30,-5.52704296538808,-1
2020-05-12 00:00:00+05:30,1.9319574661105596,0
2020-05-13 00:00:00+05:30,-2.2106109053607463,0
2020-05-14 00:00:00+05:30,-0.781890492380394,0
2020-05-15 00:00:00+05:30,-1.493158860381753,0
2020-05-18 00:00:00+05:30,-7.527337647416897,-1
2020-05-19 00:00:00+05:30,-2.993743010223589,0
2020-05-20 00:00:00+05:30,-0.32407266122322836,0
2020-05-21 00:00:00+05:30,1.6166281755196386,0
2020-05-22 00:00:00+05:30,0.9510827969664138,0
2020-05-26 00:00:00+05:30,2.960971863723191,0
2020-05-27 00:00:00+05:30,-1.9947987778676395,0
2020-05-28 00:00:00+05:30,0.2640871969960132,0
2020-05-29 00:00:00+05:30,1.448640477413903,0
2020-06-01 00:00:00+05:30,0.4258943726587364,0
2020-06-02 00:00:00+05:30,5.021094471090444,1
2020-06-03 00:00:00+05:30,-0.7996801084331784,0
2020-06-04 00:00:00+05:30,-1.0076581775483409,0
2020-06-05 00:00:00+05:30,-0.6860358867255998,0
2020-06-08 00:00:00+05:30,0.7246389275306975,0
2020-06-09 00:00:00+05:30,-1.408453058509573,0
2020-06-10 00:00:00+05:30,0.4761892651754732,0
2020-06-11 00:00:00+05:30,-2.51375058988464,0
2020-06-12 00:00:00+05:30,0.7438029139494976,0
2020-06-15 00:00:00+05:30,0.723717433462527,0
2020-06-16 00:00:00+05:30,-2.3333358764648473,0
2020-06-17 00:00:00+05:30,-0.7572583402892208,0
2020-06-18 00:00:00+05:30,-0.04214332163065989,0
2020-06-19 00:00:00+05:30,-0.7512533413626763,0
2020-06-22 00:00:00+05:30,5.260962882469976,1
2020-06-23 00:00:00+05:30,0.2762479178737533,0
2020-06-24 00:00:00+05:30,-1.7864101372876393,0
2020-06-25 00:00:00+05:30,3.1987204337327215,1
2020-06-26 00:00:00+05:30,-0.542633293211015,0
2020-06-29 00:00:00+05:30,-4.5048567392293695,-1
2020-06-30 00:00:00+05:30,1.5757551096906703,0
2020-07-01 00:00:00+05:30,-2.6450836429216933,0
2020-07-02 00:00:00+05:30,-0.24164562873185766,0
2020-07-03 00:00:00+05:30,-2.2983858662266856,0
2020-07-06 00:00:00+05:30,1.9262282574762888,0
2020-07-07 00:00:00+05:30,0.5200012207031279,0
2020-07-08 00:00:00+05:30,-0.7539658319382577,0
2020-07-09 00:00:00+05:30,-2.6347329754553614,0
2020-07-10 00:00:00+05:30,-1.9192334804546463,0
2020-07-13 00:00:00+05:30,-1.1750442137009682,0
2020-07-14 00:00:00+05:30,0.6981506974300359,0
2020-07-15 00:00:00+05:30,-2.269046205133661,0
2020-07-16 00:00:00+05:30,-1.0721674653672513,0
2020-07-17 00:00:00+05:30,-1.749998728434263,0
2020-07-20 00:00:00+05:30,-0.5089045516164861,0
2020-07-21 00:00:00+05:30,-1.4285688640690681,0
2020-07-22 00:00:00+05:30,-1.9582762725628822,0
2020-07-23 00:00:00+05:30,0.2160760644720029,0
