Date,p_change,indicator
2020-03-13 00:00:00+05:30,18.820003255208334,1
2020-03-16 00:00:00+05:30,0.29069767441860467,0
2020-03-17 00:00:00+05:30,-1.6270494676725669,0
2020-03-18 00:00:00+05:30,-13.123492505176959,-1
2020-03-19 00:00:00+05:30,-1.196224572523585,0
2020-03-20 00:00:00+05:30,-1.4924793673637218,0
2020-03-23 00:00:00+05:30,-4.713634144176136,-1
2020-03-24 00:00:00+05:30,-5.665002441406239,-1
2020-03-25 00:00:00+05:30,1.9230769230769231,0
2020-03-26 00:00:00+05:30,9.736486310536801,1
2020-03-27 00:00:00+05:30,0.009449488273865783,0
2020-03-30 00:00:00+05:30,-3.6558164735451224,-1
2020-03-31 00:00:00+05:30,3.378258746603261,1
2020-04-01 00:00:00+05:30,1.227119916156032,0
2020-04-03 00:00:00+05:30,-3.952500049697837,-1
2020-04-07 00:00:00+05:30,-0.6652195142663043,0
2020-04-08 00:00:00+05:30,3.1062625950840146,1
2020-04-09 00:00:00+05:30,4.100432416757642,1
2020-04-13 00:00:00+05:30,-5.683831409015487,-1
2020-04-15 00:00:00+05:30,4.931796725143862,1
2020-04-16 00:00:00+05:30,2.8317298317161437,0
2020-04-17 00:00:00+05:30,-2.8296279556438684,0
2020-04-20 00:00:00+05:30,-2.0218355109892694,0
2020-04-21 00:00:00+05:30,1.0093167701863355,0
2020-04-22 00:00:00+05:30,-3.441410064697266,-1
2020-04-23 00:00:00+05:30,-2.5560206496369293,0
2020-04-24 00:00:00+05:30,3.4080914687774846,1
2020-04-27 00:00:00+05:30,-3.413210024907453,-1
2020-04-28 00:00:00+05:30,1.074561403508772,0
2020-04-29 00:00:00+05:30,3.921823403269974,1
2020-04-30 00:00:00+05:30,-1.789775883694085,0
2020-05-04 00:00:00+05:30,-1.686958644701087,0
2020-05-05 00:00:00+05:30,-2.9755650598549304,0
2020-05-06 00:00:00+05:30,-1.4534883720930232,0
2020-05-07 00:00:00+05:30,0.6380134686085973,0
2020-05-08 00:00:00+05:30,-4.793129504566461,-1
2020-05-11 00:00:00+05:30,-6.260241021667425,-1
2020-05-12 00:00:00+05:30,-3.9432473378638697,-1
2020-05-13 00:00:00+05:30,-4.541015625,-1
2020-05-14 00:00:00+05:30,-2.5075389152795227,0
2020-05-15 00:00:00+05:30,-0.4559270516717325,0
2020-05-18 00:00:00+05:30,4.564883011291348,1
2020-05-19 00:00:00+05:30,-0.6956474562198067,0
2020-05-20 00:00:00+05:30,0.8823529411764706,0
2020-05-21 00:00:00+05:30,5.99803343166175,1
2020-05-22 00:00:00+05:30,-0.4333941605839416,0
2020-05-26 00:00:00+05:30,-4.962201549971363,-1
2020-05-27 00:00:00+05:30,-3.9909252543465383,-1
2020-05-28 00:00:00+05:30,1.740879274764151,0
2020-05-29 00:00:00+05:30,1.3995315315511105,0
2020-06-01 00:00:00+05:30,2.0201582368642037,0
2020-06-02 00:00:00+05:30,-0.8980571663802978,0
2020-06-03 00:00:00+05:30,0.12461098501040264,0
2020-06-04 00:00:00+05:30,2.7782761241515836,0
2020-06-05 00:00:00+05:30,2.4978572431030797,0
2020-06-08 00:00:00+05:30,7.306351454731769,1
2020-06-09 00:00:00+05:30,5.139344701565167,1
2020-06-10 00:00:00+05:30,-8.203481628879034,-1
2020-06-11 00:00:00+05:30,-5.893666999552225,-1
2020-06-12 00:00:00+05:30,8.652288987501086,1
2020-06-15 00:00:00+05:30,-0.6454159275369362,0
2020-06-16 00:00:00+05:30,-2.6145038167938934,0
