Date,p_change,indicator
2020-03-13 00:00:00+05:30,5.709757862617535,1
2020-03-16 00:00:00+05:30,-1.241265260269501,0
2020-03-17 00:00:00+05:30,-0.15624761581421165,0
2020-03-18 00:00:00+05:30,-5.624997615814214,-1
2020-03-19 00:00:00+05:30,-0.5008398065369066,0
2020-03-20 00:00:00+05:30,-2.75000254313151,0
2020-03-23 00:00:00+05:30,-2.9893910948409443,0
2020-03-24 00:00:00+05:30,-13.3273713051519,-1
2020-03-25 00:00:00+05:30,2.3735762498920456,0
2020-03-26 00:00:00+05:30,-1.6699455075383327,0
2020-03-27 00:00:00+05:30,12.19047909691222,1
2020-03-30 00:00:00+05:30,5.483873428836934,1
2020-03-31 00:00:00+05:30,1.0172167611227059,0
2020-04-01 00:00:00+05:30,0.1611640452021533,0
2020-04-03 00:00:00+05:30,-3.788473194931583,-1
2020-04-07 00:00:00+05:30,0.7993605213407609,0
2020-04-08 00:00:00+05:30,5.310451216972569,1
2020-04-09 00:00:00+05:30,-0.45523982520699385,0
2020-04-13 00:00:00+05:30,1.307689960186304,0
2020-04-15 00:00:00+05:30,-1.497005919633227,0
2020-04-16 00:00:00+05:30,-7.237810830224656,-1
2020-04-17 00:00:00+05:30,2.3201855600878285,0
2020-04-20 00:00:00+05:30,7.77861585090347,1
2020-04-21 00:00:00+05:30,0.4982184684997727,0
2020-04-22 00:00:00+05:30,3.8435582137195565,1
2020-04-23 00:00:00+05:30,-7.735148222700507,-1
2020-04-24 00:00:00+05:30,-1.741464199846194,0
2020-04-27 00:00:00+05:30,-1.642716670095805,0
2020-04-28 00:00:00+05:30,-2.5623248647050487,0
2020-04-29 00:00:00+05:30,1.711846795659681,0
2020-04-30 00:00:00+05:30,1.955309435355523,0
2020-05-04 00:00:00+05:30,1.8691522146962951,0
2020-05-05 00:00:00+05:30,-1.605026519732234,0
2020-05-06 00:00:00+05:30,0.6382935436059436,0
2020-05-07 00:00:00+05:30,-0.2071844236429859,0
2020-05-08 00:00:00+05:30,-1.5972243414984901,0
2020-05-11 00:00:00+05:30,-0.8415232508195982,0
2020-05-12 00:00:00+05:30,-0.1408429212973099,0
2020-05-13 00:00:00+05:30,-1.4583375718858487,0
2020-05-14 00:00:00+05:30,-1.5714263916015683,0
2020-05-15 00:00:00+05:30,2.318838368291442,0
2020-05-18 00:00:00+05:30,-3.6350719833086553,-1
2020-05-19 00:00:00+05:30,-0.5072441653928975,0
2020-05-20 00:00:00+05:30,-0.2930358216002766,0
2020-05-21 00:00:00+05:30,-1.7738426468145214,0
2020-05-22 00:00:00+05:30,-1.0534190826034289,0
2020-05-26 00:00:00+05:30,1.049482173409852,0
2020-05-27 00:00:00+05:30,1.9005780604718723,0
2020-05-28 00:00:00+05:30,-1.7216599724290853,0
2020-05-29 00:00:00+05:30,0.36764705882354465,0
2020-06-01 00:00:00+05:30,1.0853835261384115,0
2020-06-02 00:00:00+05:30,1.5748009994998486,0
2020-06-03 00:00:00+05:30,-1.9498627665373442,0
2020-06-04 00:00:00+05:30,0.07061500029417185,0
2020-06-05 00:00:00+05:30,2.642561176017559,0
2020-06-08 00:00:00+05:30,-0.06692827899033292,0
2020-06-09 00:00:00+05:30,-2.262148427304151,0
2020-06-10 00:00:00+05:30,-1.4112943954612407,0
2020-06-11 00:00:00+05:30,-7.0460763720969295,-1
2020-06-12 00:00:00+05:30,5.686126116037599,1
2020-06-15 00:00:00+05:30,-3.0345823178305587,-1
2020-06-16 00:00:00+05:30,-0.7930720035538489,0
2020-06-17 00:00:00+05:30,17.500002243939566,1
2020-06-18 00:00:00+05:30,-2.704360159197845,0
2020-06-19 00:00:00+05:30,-1.4447255627181752,0
2020-06-22 00:00:00+05:30,-2.222222222222217,0
2020-06-23 00:00:00+05:30,3.7012967196377886,1
2020-06-24 00:00:00+05:30,-6.09452914537783,-1
2020-06-25 00:00:00+05:30,-0.13253608769486144,0
2020-06-26 00:00:00+05:30,5.343001661355953,1
2020-06-29 00:00:00+05:30,-1.0691804705925794,0
2020-06-30 00:00:00+05:30,-2.047342857173544,0
2020-07-01 00:00:00+05:30,2.090135088615585,0
2020-07-02 00:00:00+05:30,0.9578543687977006,0
2020-07-03 00:00:00+05:30,-0.8761008313748236,0
2020-07-06 00:00:00+05:30,1.7857161972334736,0
2020-07-07 00:00:00+05:30,-0.9950286524563251,0
2020-07-08 00:00:00+05:30,-3.6668701804178734,-1
2020-07-09 00:00:00+05:30,-1.019112167844352,0
2020-07-10 00:00:00+05:30,-2.5032150698853446,0
2020-07-13 00:00:00+05:30,-0.3276539842736442,0
2020-07-14 00:00:00+05:30,-1.2516529097997549,0
2020-07-15 00:00:00+05:30,-2.098358654585042,0
2020-07-16 00:00:00+05:30,1.266662597656258,0
2020-07-17 00:00:00+05:30,0.06579348915500516,0
2020-07-20 00:00:00+05:30,0.2631538792660366,0
2020-07-21 00:00:00+05:30,-0.39344662525613966,0
2020-07-22 00:00:00+05:30,-0.5312105042067004,0
2020-07-23 00:00:00+05:30,2.001334304304033,0
2020-07-24 00:00:00+05:30,-0.7802320705015552,0
2020-07-27 00:00:00+05:30,-2.516558312422397,0
2020-07-28 00:00:00+05:30,-1.3368983411779378,0
2020-07-29 00:00:00+05:30,0.47012238799544936,0
2020-07-30 00:00:00+05:30,-1.837262404925424,0
2020-07-31 00:00:00+05:30,-1.7999979654947829,0
2020-08-03 00:00:00+05:30,-2.1333312988281157,0
2020-08-04 00:00:00+05:30,1.496596563430056,0
2020-08-05 00:00:00+05:30,-1.4666646321614476,0
2020-08-06 00:00:00+05:30,-1.409400069473568,0
2020-08-07 00:00:00+05:30,3.1442178733920993,1
2020-08-10 00:00:00+05:30,-0.5921012476870847,0
2020-08-11 00:00:00+05:30,1.18969135191759,0
2020-08-12 00:00:00+05:30,0.19493376455856495,0
2020-08-13 00:00:00+05:30,-0.49443945405977546,0
2020-08-14 00:00:00+05:30,-4.910988520406975,-1
2020-08-17 00:00:00+05:30,-1.6991800201081815,0
2020-08-18 00:00:00+05:30,1.025644938151048,0
2020-08-19 00:00:00+05:30,1.8867924528301878,0
2020-08-20 00:00:00+05:30,1.6728700800093754,0
2020-08-21 00:00:00+05:30,-1.5700519370092105,0
2020-08-24 00:00:00+05:30,-2.2671550351901084,0
2020-08-25 00:00:00+05:30,-0.50030508036583,0
2020-08-26 00:00:00+05:30,2.341770220406444,0
2020-08-27 00:00:00+05:30,-2.204535233459003,0
2020-08-28 00:00:00+05:30,-0.18644363228612681,0
2020-08-31 00:00:00+05:30,-5.385549646068917,-1
2020-09-01 00:00:00+05:30,-0.39139340611301243,0
2020-09-02 00:00:00+05:30,1.2450811405574387,0
2020-09-03 00:00:00+05:30,1.4762535344712038,0
2020-09-04 00:00:00+05:30,-0.5772892442073875,0
2020-09-07 00:00:00+05:30,0.5161310011340774,0
2020-09-08 00:00:00+05:30,1.361871689414173,0
2020-09-09 00:00:00+05:30,-0.7051321176382291,0
2020-09-10 00:00:00+05:30,4.1069121919320954,1
2020-09-11 00:00:00+05:30,-3.733164671102105,-1
2020-09-14 00:00:00+05:30,7.935485839843756,1
2020-09-15 00:00:00+05:30,-3.5962860601752036,-1
2020-09-16 00:00:00+05:30,-1.149430804716025,0
2020-09-17 00:00:00+05:30,1.7879218309719267,0
2020-09-18 00:00:00+05:30,-0.6071645528410528,0
2020-09-21 00:00:00+05:30,-1.1550114872245412,0
2020-09-22 00:00:00+05:30,-1.6812030538099414,0
2020-09-23 00:00:00+05:30,-0.3166561237030713,0
2020-09-24 00:00:00+05:30,-2.709675450478834,0
2020-09-25 00:00:00+05:30,0.0650982036154247,0
2020-09-28 00:00:00+05:30,-0.06489688485051254,0
2020-09-29 00:00:00+05:30,-1.0376075722385323,0
2020-09-30 00:00:00+05:30,-0.6531678381017738,0
2020-10-01 00:00:00+05:30,0.5218545569680949,0
2020-10-05 00:00:00+05:30,-3.2075510085003978,-1
2020-10-06 00:00:00+05:30,-2.226463147548517,0
2020-10-07 00:00:00+05:30,-2.3091667643790417,0
2020-10-08 00:00:00+05:30,0.4596171596951862,0
2020-10-09 00:00:00+05:30,-0.06484490707227636,0
2020-10-12 00:00:00+05:30,0.12978386782662002,0
2020-10-13 00:00:00+05:30,0.19480717646611578,0
2020-10-14 00:00:00+05:30,-0.7777037747949166,0
2020-10-15 00:00:00+05:30,-0.7147439170572261,0
