Date,p_change,indicator
2020-03-13 00:00:00+05:30,18.333152703512322,1
2020-03-16 00:00:00+05:30,-3.585248738869532,-1
2020-03-17 00:00:00+05:30,-3.2397357060206313,-1
2020-03-18 00:00:00+05:30,-2.2228822170487557,0
2020-03-19 00:00:00+05:30,-2.0578965511018525,0
2020-03-20 00:00:00+05:30,-0.20877707125652759,0
2020-03-23 00:00:00+05:30,-15.602957253971855,-1
2020-03-24 00:00:00+05:30,0.35669441492230713,0
2020-03-25 00:00:00+05:30,7.041798677597283,1
2020-03-26 00:00:00+05:30,10.860469945981231,1
2020-03-27 00:00:00+05:30,-9.059057091149937,-1
2020-03-30 00:00:00+05:30,0.45714274376420183,0
2020-03-31 00:00:00+05:30,3.1886799522206055,1
2020-04-01 00:00:00+05:30,1.5744244969777716,0
2020-04-03 00:00:00+05:30,2.0719983576349783,0
2020-04-07 00:00:00+05:30,-3.483642124602071,-1
2020-04-08 00:00:00+05:30,-0.6808752831387633,0
2020-04-09 00:00:00+05:30,1.5010502244027468,0
2020-04-13 00:00:00+05:30,-5.09277789125639,-1
2020-04-15 00:00:00+05:30,-1.2437572575637763,0
2020-04-16 00:00:00+05:30,-3.537634749842549,-1
2020-04-17 00:00:00+05:30,-1.6010937023058742,0
2020-04-20 00:00:00+05:30,-2.359211450346262,0
2020-04-21 00:00:00+05:30,-3.2584261717710823,-1
2020-04-22 00:00:00+05:30,-1.4846437405581052,0
2020-04-23 00:00:00+05:30,3.0628588633782634,1
2020-04-24 00:00:00+05:30,-0.526724189690489,0
2020-04-27 00:00:00+05:30,2.6278628293078574,0
2020-04-28 00:00:00+05:30,-0.9852405434904694,0
2020-04-29 00:00:00+05:30,0.8785940461479026,0
2020-04-30 00:00:00+05:30,-2.5702160276034234,0
2020-05-04 00:00:00+05:30,1.1032676858611419,0
2020-05-05 00:00:00+05:30,-2.74677931206147,0
2020-05-06 00:00:00+05:30,1.3091377627234189,0
2020-05-07 00:00:00+05:30,-1.9456285477309094,0
2020-05-08 00:00:00+05:30,-3.0564715308740014,-1
2020-05-11 00:00:00+05:30,-3.7704909090176075,-1
2020-05-12 00:00:00+05:30,-2.86111042122144,0
2020-05-13 00:00:00+05:30,-2.2677590249888477,0
2020-05-14 00:00:00+05:30,0.6704556131491596,0
2020-05-15 00:00:00+05:30,-1.5434580458360503,0
2020-05-18 00:00:00+05:30,-5.811275879024647,-1
2020-05-19 00:00:00+05:30,-1.7995177470399748,0
2020-05-20 00:00:00+05:30,-0.29878437849752626,0
2020-05-21 00:00:00+05:30,3.818511676322141,1
2020-05-22 00:00:00+05:30,-2.227003811622445,0
2020-05-26 00:00:00+05:30,-1.5515173738643326,0
2020-05-27 00:00:00+05:30,0.11081145460056024,0
2020-05-28 00:00:00+05:30,2.829264897404067,0
2020-05-29 00:00:00+05:30,4.663086348212359,1
2020-06-01 00:00:00+05:30,3.9932851938062184,1
2020-06-02 00:00:00+05:30,0.8528782674984824,0
2020-06-03 00:00:00+05:30,0.7145130089162162,0
2020-06-04 00:00:00+05:30,-3.181058865908061,-1
2020-06-05 00:00:00+05:30,-2.318497117399055,0
2020-06-08 00:00:00+05:30,-2.2626342078612955,0
2020-06-09 00:00:00+05:30,-3.0503814380672503,-1
2020-06-10 00:00:00+05:30,1.2739592938805193,0
2020-06-11 00:00:00+05:30,-2.4333339522246544,0
2020-06-12 00:00:00+05:30,2.59999805964102,0
2020-06-15 00:00:00+05:30,-2.668569526644474,0
2020-06-16 00:00:00+05:30,1.5621341357216176,0
2020-06-17 00:00:00+05:30,1.0755158485899086,0
2020-06-18 00:00:00+05:30,1.074660369664911,0
2020-06-19 00:00:00+05:30,-1.538044294883128,0
2020-06-22 00:00:00+05:30,-2.2682619984158303,0
2020-06-23 00:00:00+05:30,-0.11111108431928604,0
2020-06-24 00:00:00+05:30,3.2817647709089224,1
2020-06-25 00:00:00+05:30,3.9794853959764307,1
2020-06-26 00:00:00+05:30,-0.6958761329744457,0
2020-06-29 00:00:00+05:30,0.036653751123972345,0
2020-06-30 00:00:00+05:30,-0.5677059444385797,0
2020-07-01 00:00:00+05:30,0.977697648653675,0
2020-07-02 00:00:00+05:30,1.6321239852916318,0
2020-07-03 00:00:00+05:30,-0.3401403638115884,0
2020-07-06 00:00:00+05:30,-2.2948249954956346,0
2020-07-07 00:00:00+05:30,-0.28122915249091673,0
2020-07-08 00:00:00+05:30,-1.607142501252816,0
2020-07-09 00:00:00+05:30,-1.4748131238729631,0
2020-07-10 00:00:00+05:30,-3.624471624645968,-1
2020-07-13 00:00:00+05:30,0.12343884454346947,0
2020-07-14 00:00:00+05:30,-0.8188741783425487,0
2020-07-15 00:00:00+05:30,0.6663124223376174,0
2020-07-16 00:00:00+05:30,1.6789463659497876,0
2020-07-17 00:00:00+05:30,3.002124706160724,1
2020-07-20 00:00:00+05:30,-0.6057448955515151,0
2020-07-21 00:00:00+05:30,-1.6004051809897664,0
2020-07-22 00:00:00+05:30,-3.4962533974562797,-1
2020-07-23 00:00:00+05:30,-0.5159925376633545,0
2020-07-24 00:00:00+05:30,0.15135835412951387,0
2020-07-27 00:00:00+05:30,-1.3655887457090161,0
2020-07-28 00:00:00+05:30,-0.07600196891163716,0
2020-07-29 00:00:00+05:30,1.3950636481223724,0
2020-07-30 00:00:00+05:30,0.17021734397687086,0
