Date,p_change,indicator
2020-03-13 00:00:00+05:30,12.500000000000009,1
2020-03-16 00:00:00+05:30,0.20384803185096953,0
2020-03-17 00:00:00+05:30,-0.5308390966529771,0
2020-03-18 00:00:00+05:30,-1.1637911901205056,0
2020-03-19 00:00:00+05:30,0.5990276807371975,0
2020-03-20 00:00:00+05:30,2.5445012284162,0
2020-03-23 00:00:00+05:30,2.644650456292344,0
2020-03-24 00:00:00+05:30,-5.602804879161782,-1
2020-03-25 00:00:00+05:30,10.07653061224489,1
2020-03-26 00:00:00+05:30,3.501652608294513,1
2020-03-27 00:00:00+05:30,-9.766470023847978,-1
2020-03-30 00:00:00+05:30,2.771426246279766,0
2020-03-31 00:00:00+05:30,7.8337400281030325,1
2020-04-01 00:00:00+05:30,1.5161789557135632,0
2020-04-03 00:00:00+05:30,-1.1912710714660224,0
2020-04-07 00:00:00+05:30,9.197175443271624,1
2020-04-08 00:00:00+05:30,5.945780487775268,1
2020-04-09 00:00:00+05:30,-1.0724709394611327,0
2020-04-13 00:00:00+05:30,-2.512525095629034,0
2020-04-15 00:00:00+05:30,1.8168604651162712,0
2020-04-16 00:00:00+05:30,3.127657842974294,1
2020-04-17 00:00:00+05:30,-5.147153924540125,-1
2020-04-20 00:00:00+05:30,5.211680614165142,1
2020-04-21 00:00:00+05:30,0.5529587915170662,0
2020-04-22 00:00:00+05:30,5.324538117978779,1
2020-04-23 00:00:00+05:30,1.6284457309492124,0
2020-04-24 00:00:00+05:30,-1.2633300781250023,0
2020-04-27 00:00:00+05:30,1.0995276116972188,0
2020-04-28 00:00:00+05:30,-2.1963920184071815,0
2020-04-29 00:00:00+05:30,1.7178118745830337,0
2020-04-30 00:00:00+05:30,3.153905006407913,1
2020-05-04 00:00:00+05:30,-2.2838725428427296,0
2020-05-05 00:00:00+05:30,-0.5733304246629569,0
2020-05-06 00:00:00+05:30,-0.2679163598491017,0
2020-05-07 00:00:00+05:30,-1.0200777202072349,0
2020-05-08 00:00:00+05:30,-0.9087118718281927,0
2020-05-11 00:00:00+05:30,-1.3376607523336244,0
2020-05-12 00:00:00+05:30,-0.7902189412551948,0
2020-05-13 00:00:00+05:30,-1.9268134715025902,0
2020-05-14 00:00:00+05:30,1.0593661094052231,0
2020-05-15 00:00:00+05:30,-3.8187702265372137,-1
2020-05-18 00:00:00+05:30,-2.6843196265499354,0
2020-05-19 00:00:00+05:30,1.271302956346433,0
2020-05-20 00:00:00+05:30,0.2968977337424131,0
2020-05-21 00:00:00+05:30,0.5383580080753746,0
2020-05-22 00:00:00+05:30,0.8872614294946561,0
2020-05-26 00:00:00+05:30,4.283353737512377,1
2020-05-27 00:00:00+05:30,-2.829776936440014,0
2020-05-28 00:00:00+05:30,1.5003167736324237,0
2020-05-29 00:00:00+05:30,-3.3348047496029203,-1
2020-06-01 00:00:00+05:30,0.4389328507673376,0
2020-06-02 00:00:00+05:30,-1.9453553222816853,0
2020-06-03 00:00:00+05:30,-1.9469170157603404,0
2020-06-04 00:00:00+05:30,0.3036144167878024,0
2020-06-05 00:00:00+05:30,3.0509569690485687,1
2020-06-08 00:00:00+05:30,-3.0504881030451605,-1
2020-06-09 00:00:00+05:30,-0.025097996686631777,0
2020-06-10 00:00:00+05:30,1.9793636281465035,0
2020-06-11 00:00:00+05:30,-1.9961394744909287,0
2020-06-12 00:00:00+05:30,3.190319430443568,1
2020-06-15 00:00:00+05:30,-1.2093734741210982,0
2020-06-16 00:00:00+05:30,1.0798357837686077,0
2020-06-17 00:00:00+05:30,-2.118594739229456,0
2020-06-18 00:00:00+05:30,-2.066246056782329,0
2020-06-19 00:00:00+05:30,-0.17995172417256436,0
2020-06-22 00:00:00+05:30,-1.6709280775758686,0
2020-06-23 00:00:00+05:30,-0.06493506493506787,0
2020-06-24 00:00:00+05:30,-1.3580676663306428,0
2020-06-25 00:00:00+05:30,0.2934272347181441,0
2020-06-26 00:00:00+05:30,-0.5195789370818971,0
2020-06-29 00:00:00+05:30,-1.9453376205787771,0
2020-06-30 00:00:00+05:30,-1.8085119185621117,0
2020-07-01 00:00:00+05:30,1.2508218595297012,0
2020-07-02 00:00:00+05:30,1.1625616043960543,0
2020-07-03 00:00:00+05:30,0.5549931983722801,0
2020-07-06 00:00:00+05:30,3.4550325245840674,1
2020-07-07 00:00:00+05:30,1.2553588271394533,0
2020-07-08 00:00:00+05:30,-0.7994525680209889,0
2020-07-09 00:00:00+05:30,3.1454446445017985,1
2020-07-10 00:00:00+05:30,2.2120835630593882,0
2020-07-13 00:00:00+05:30,-4.770861076976071,-1
2020-07-14 00:00:00+05:30,3.2646370617719516,1
2020-07-15 00:00:00+05:30,-2.2068979548311836,0
2020-07-16 00:00:00+05:30,-0.49702235630579633,0
2020-07-17 00:00:00+05:30,-0.403408105457037,0
2020-07-20 00:00:00+05:30,1.2348984941392713,0
2020-07-21 00:00:00+05:30,-1.487431395200163,0
2020-07-22 00:00:00+05:30,0.11806375442738076,0
2020-07-23 00:00:00+05:30,5.690262606010336,1
2020-07-24 00:00:00+05:30,0.6267460084988825,0
2020-07-27 00:00:00+05:30,-1.6349629152525742,0
2020-07-28 00:00:00+05:30,-1.0933081040963946,0
2020-07-29 00:00:00+05:30,0.1578381526564259,0
2020-07-30 00:00:00+05:30,-1.8339647432686703,0
2020-07-31 00:00:00+05:30,-0.025550889941798324,0
2020-08-03 00:00:00+05:30,3.9803426755396507,1
2020-08-04 00:00:00+05:30,-0.5609742865006764,0
2020-08-05 00:00:00+05:30,-3.010228930226978,-1
