Date,p_change,indicator
2020-03-13 00:00:00+05:30,11.369907291279127,1
2020-03-16 00:00:00+05:30,-3.629974729194454,-1
2020-03-17 00:00:00+05:30,0.0312228551299602,0
2020-03-18 00:00:00+05:30,-11.161941684899816,-1
2020-03-19 00:00:00+05:30,-6.107145036969876,-1
2020-03-20 00:00:00+05:30,9.958033382573642,1
2020-03-23 00:00:00+05:30,-16.562498940361873,-1
2020-03-24 00:00:00+05:30,-1.515150284390233,0
2020-03-25 00:00:00+05:30,14.036700047484226,1
2020-03-26 00:00:00+05:30,7.890566770846312,1
2020-03-27 00:00:00+05:30,-7.7852389956480765,-1
2020-03-30 00:00:00+05:30,8.95641477402167,1
2020-03-31 00:00:00+05:30,8.382348453297348,1
2020-04-01 00:00:00+05:30,-7.09999593098958,-1
2020-04-03 00:00:00+05:30,-7.7666364221513895,-1
2020-04-07 00:00:00+05:30,6.0984871604225965,1
2020-04-08 00:00:00+05:30,-1.9292583116245148,0
2020-04-09 00:00:00+05:30,-3.6751836021593265,-1
2020-04-13 00:00:00+05:30,-5.017184228012239,-1
2020-04-15 00:00:00+05:30,-8.961785223548222,-1
2020-04-16 00:00:00+05:30,-3.5353599852036295,-1
2020-04-17 00:00:00+05:30,-3.179704926958978,-1
2020-04-20 00:00:00+05:30,-2.3188383682914417,0
2020-04-21 00:00:00+05:30,-1.7669218823425807,0
2020-04-22 00:00:00+05:30,0.4973291281183791,0
2020-04-23 00:00:00+05:30,3.689620552387919,1
2020-04-24 00:00:00+05:30,-3.7777822989004735,-1
2020-04-27 00:00:00+05:30,-2.613634051698625,0
2020-04-28 00:00:00+05:30,-3.3579358315555745,-1
2020-04-29 00:00:00+05:30,13.82938254373928,1
2020-04-30 00:00:00+05:30,-11.282890721371286,-1
2020-05-04 00:00:00+05:30,-4.461540809044478,-1
2020-05-05 00:00:00+05:30,-4.894549503536801,-1
2020-05-06 00:00:00+05:30,-2.7664780176288017,0
2020-05-07 00:00:00+05:30,-2.4786337828024667,0
2020-05-08 00:00:00+05:30,-6.5012817578437705,-1
2020-05-11 00:00:00+05:30,-0.9896522348359779,0
2020-05-12 00:00:00+05:30,-1.9386848478781975,0
2020-05-13 00:00:00+05:30,-2.1428585052490243,0
2020-05-14 00:00:00+05:30,-0.18432898455501828,0
2020-05-15 00:00:00+05:30,-2.2293034973796777,0
2020-05-18 00:00:00+05:30,-9.036695847817528,-1
2020-05-19 00:00:00+05:30,-5.299651942400836,-1
2020-05-20 00:00:00+05:30,0.30457162615007766,0
2020-05-21 00:00:00+05:30,7.494966633680153,1
2020-05-22 00:00:00+05:30,-3.2786885245901507,-1
2020-05-26 00:00:00+05:30,-2.6897170637897303,0
2020-05-27 00:00:00+05:30,1.1875278693732763,0
2020-05-28 00:00:00+05:30,-1.431980906921229,0
2020-05-29 00:00:00+05:30,6.178380340718805,1
2020-06-01 00:00:00+05:30,7.1038207701019305,1
2020-06-02 00:00:00+05:30,0.835421909352581,0
2020-06-03 00:00:00+05:30,1.9066924739319435,0
2020-06-04 00:00:00+05:30,0.0,0
2020-06-05 00:00:00+05:30,6.685011615100484,1
2020-06-08 00:00:00+05:30,-6.5306163969494015,-1
2020-06-09 00:00:00+05:30,-7.177870995062159,-1
2020-06-10 00:00:00+05:30,-3.3458623670993894,-1
2020-06-11 00:00:00+05:30,0.31007278797237964,0
2020-06-12 00:00:00+05:30,6.674954829365672,1
2020-06-15 00:00:00+05:30,0.5947660658805828,0
2020-06-16 00:00:00+05:30,-4.582213552530289,-1
2020-06-17 00:00:00+05:30,-0.4846575837843486,0
2020-06-18 00:00:00+05:30,1.907472533869374,0
2020-06-19 00:00:00+05:30,5.248513800012427,1
2020-06-22 00:00:00+05:30,-1.5861550083978455,0
2020-06-23 00:00:00+05:30,-0.07321090706237311,0
2020-06-24 00:00:00+05:30,-4.8375429229185185,-1
2020-06-25 00:00:00+05:30,1.9066124110833995,0
2020-06-26 00:00:00+05:30,-0.3790750744025112,0
2020-06-29 00:00:00+05:30,-4.513888888888882,-1
2020-06-30 00:00:00+05:30,-1.8525157326823911,0
2020-07-01 00:00:00+05:30,-1.9708006921475822,0
2020-07-02 00:00:00+05:30,-1.6296273690682688,0
2020-07-03 00:00:00+05:30,-1.0309345536169425,0
2020-07-06 00:00:00+05:30,-0.8823506972368993,0
2020-07-07 00:00:00+05:30,0.0,0
2020-07-08 00:00:00+05:30,0.8190549662926363,0
2020-07-09 00:00:00+05:30,-1.342529798653754,0
2020-07-10 00:00:00+05:30,-2.287827382668358,0
2020-07-13 00:00:00+05:30,-1.9259304470486092,0
2020-07-14 00:00:00+05:30,-1.7870768848027656,0
2020-07-15 00:00:00+05:30,-0.3086490250269972,0
2020-07-16 00:00:00+05:30,-3.1238083612351297,-1
2020-07-17 00:00:00+05:30,-0.8049084525271634,0
2020-07-20 00:00:00+05:30,-0.07645726390087378,0
2020-07-21 00:00:00+05:30,-0.8000023251488082,0
2020-07-22 00:00:00+05:30,-2.3484894723603253,0
2020-07-23 00:00:00+05:30,0.855691029648344,0
2020-07-24 00:00:00+05:30,-1.1481504087094982,0
2020-07-27 00:00:00+05:30,-2.233165837039831,0
2020-07-28 00:00:00+05:30,-1.3856719611573995,0
2020-07-29 00:00:00+05:30,-1.231235769373526,0
2020-07-30 00:00:00+05:30,-0.34681845721942545,0
2020-07-31 00:00:00+05:30,1.5294093711703465,0
2020-08-03 00:00:00+05:30,-2.767243415757039,0
2020-08-04 00:00:00+05:30,11.359260151471533,1
2020-08-05 00:00:00+05:30,5.10273763578232,1
2020-08-06 00:00:00+05:30,-3.432195301920117,-1
2020-08-07 00:00:00+05:30,0.6515753966788018,0
2020-08-10 00:00:00+05:30,-1.6221655599790088,0
2020-08-11 00:00:00+05:30,0.6816632725308114,0
2020-08-12 00:00:00+05:30,1.6008111688512787,0
2020-08-13 00:00:00+05:30,-1.1535926402141425,0
2020-08-14 00:00:00+05:30,-3.8701174251170714,-1
2020-08-17 00:00:00+05:30,-0.1694915254237355,0
2020-08-18 00:00:00+05:30,2.583268276885496,0
2020-08-19 00:00:00+05:30,1.6225145352597252,0
2020-08-20 00:00:00+05:30,1.14453896001118,0
2020-08-21 00:00:00+05:30,1.4826536930697842,0
2020-08-24 00:00:00+05:30,-2.2337784778600867,0
2020-08-25 00:00:00+05:30,-1.5403941535574264,0
2020-08-26 00:00:00+05:30,2.5867546394420398,0
2020-08-27 00:00:00+05:30,-1.4007327006728378,0
2020-08-28 00:00:00+05:30,-2.16049382716049,0
2020-08-31 00:00:00+05:30,-10.312404835050506,-1
2020-09-01 00:00:00+05:30,1.530612244897982,0
2020-09-02 00:00:00+05:30,-1.7122199532499376,0
2020-09-03 00:00:00+05:30,-0.8239947430101036,0
2020-09-04 00:00:00+05:30,-2.0040080568854193,0
2020-09-07 00:00:00+05:30,-3.0524160171724626,-1
2020-09-08 00:00:00+05:30,-3.926178592963514,-1
2020-09-09 00:00:00+05:30,0.5393743139443365,0
2020-09-10 00:00:00+05:30,-0.03501614193921081,0
2020-09-11 00:00:00+05:30,-0.035028407536115226,0
2020-09-14 00:00:00+05:30,0.21023339745874886,0
2020-09-15 00:00:00+05:30,-0.9870639948861806,0
2020-09-16 00:00:00+05:30,-0.8904130491491861,0
2020-09-17 00:00:00+05:30,-1.1564605090082942,0
2020-09-18 00:00:00+05:30,-2.3152938467545847,0
2020-09-21 00:00:00+05:30,-5.32097516290185,-1
2020-09-22 00:00:00+05:30,-3.37281090862663,-1
2020-09-23 00:00:00+05:30,0.8578842747510859,0
2020-09-24 00:00:00+05:30,-0.07595203141838563,0
2020-09-25 00:00:00+05:30,4.153841458834141,1
2020-09-28 00:00:00+05:30,2.153282443972397,0
2020-09-29 00:00:00+05:30,1.619720458984401,0
2020-09-30 00:00:00+05:30,-1.6078315293188876,0
2020-10-01 00:00:00+05:30,-0.318019044694111,0
2020-10-05 00:00:00+05:30,2.9787212398880722,0
2020-10-06 00:00:00+05:30,5.8843495894451685,1
2020-10-07 00:00:00+05:30,1.4432328980679487,0
2020-10-08 00:00:00+05:30,-4.782606800150435,-1
2020-10-09 00:00:00+05:30,2.277225708410689,0
2020-10-12 00:00:00+05:30,-7.814477935150343,-1
2020-10-13 00:00:00+05:30,-2.0890431861354926,0
2020-10-14 00:00:00+05:30,-0.17265193006290142,0
2020-10-15 00:00:00+05:30,-2.9065722825205476,0
2020-10-16 00:00:00+05:30,-0.35248500421996776,0
2020-10-19 00:00:00+05:30,-0.44997847713161365,0
2020-10-20 00:00:00+05:30,-1.3888888888889002,0
2020-10-21 00:00:00+05:30,-2.0394034377583745,0
2020-10-22 00:00:00+05:30,0.7087171911717366,0
2020-10-23 00:00:00+05:30,0.3806249493133685,0
2020-10-26 00:00:00+05:30,-1.5511892124518785,0
