Date,p_change,indicator
2020-03-13 00:00:00+05:30,17.8707258527843,1
2020-03-16 00:00:00+05:30,-0.16835401725499533,0
2020-03-17 00:00:00+05:30,-0.9999974568684958,0
2020-03-18 00:00:00+05:30,-4.368933327300599,-1
2020-03-19 00:00:00+05:30,1.5845097499432363,0
2020-03-20 00:00:00+05:30,0.17181868180449988,0
2020-03-23 00:00:00+05:30,-4.972377165516904,-1
2020-03-24 00:00:00+05:30,0.3663017738622405,0
2020-03-25 00:00:00+05:30,1.3207561564895427,0
2020-03-26 00:00:00+05:30,4.059041940906692,1
2020-03-27 00:00:00+05:30,-3.166669209798166,-1
2020-03-30 00:00:00+05:30,-1.733102230116934,0
2020-03-31 00:00:00+05:30,-3.2040433990329644,-1
2020-04-01 00:00:00+05:30,-1.541098462951381,0
2020-04-03 00:00:00+05:30,-1.3793090294147583,0
2020-04-07 00:00:00+05:30,-2.5210084033613276,0
2020-04-08 00:00:00+05:30,0.6944471119363362,0
2020-04-09 00:00:00+05:30,-1.2006874307031912,0
2020-04-13 00:00:00+05:30,-1.9031115720426817,0
2020-04-15 00:00:00+05:30,2.1164034334965867,0
2020-04-16 00:00:00+05:30,1.5597880403490436,0
2020-04-17 00:00:00+05:30,-3.6423852770878526,-1
2020-04-20 00:00:00+05:30,1.2006874307032063,0
2020-04-21 00:00:00+05:30,-2.9310357981714614,0
2020-04-22 00:00:00+05:30,1.0657234404070732,0
2020-04-23 00:00:00+05:30,-0.1757509422436193,0
2020-04-24 00:00:00+05:30,-1.2500013623918915,0
2020-04-27 00:00:00+05:30,-1.2589873515338401,0
2020-04-28 00:00:00+05:30,-2.545457319779813,0
2020-04-29 00:00:00+05:30,0.18518235948353604,0
2020-04-30 00:00:00+05:30,-0.5474438708708256,0
2020-05-04 00:00:00+05:30,-1.6949109925497758,0
2020-05-05 00:00:00+05:30,-3.7735849056603965,-1
2020-05-06 00:00:00+05:30,-4.296876426087672,-1
2020-05-07 00:00:00+05:30,-1.6326515042051986,0
2020-05-08 00:00:00+05:30,-1.855673249234856,0
2020-05-11 00:00:00+05:30,-0.6249984105428067,0
2020-05-12 00:00:00+05:30,1.6985203347668252,0
2020-05-13 00:00:00+05:30,-2.5242703632243693,0
2020-05-14 00:00:00+05:30,-0.5999984741210993,0
2020-05-15 00:00:00+05:30,-0.6036201860267457,0
2020-05-18 00:00:00+05:30,-4.453442702399406,-1
2020-05-19 00:00:00+05:30,-3.1712474084454505,-1
2020-05-20 00:00:00+05:30,0.43668289578836444,0
2020-05-21 00:00:00+05:30,0.8695685345193642,0
2020-05-22 00:00:00+05:30,-1.5086222843097086,0
2020-05-26 00:00:00+05:30,-0.6507575856622997,0
2020-05-27 00:00:00+05:30,1.5283859707426053,0
2020-05-28 00:00:00+05:30,0.4291862006187007,0
2020-05-29 00:00:00+05:30,1.5021476091425177,0
2020-06-01 00:00:00+05:30,6.029109392673186,1
2020-06-02 00:00:00+05:30,0.58823379815794,0
2020-06-03 00:00:00+05:30,7.307690840501045,1
2020-06-04 00:00:00+05:30,4.107141494751,1
2020-06-05 00:00:00+05:30,1.1666679382324305,0
2020-06-08 00:00:00+05:30,-5.591054449381332,-1
2020-06-09 00:00:00+05:30,-4.6979854173592575,-1
2020-06-10 00:00:00+05:30,2.2687596062300317,0
2020-06-11 00:00:00+05:30,-2.542372881355949,0
2020-06-12 00:00:00+05:30,3.9927419670850366,1
2020-06-15 00:00:00+05:30,2.0942421970632825,0
2020-06-16 00:00:00+05:30,-4.14593703421391,-1
2020-06-17 00:00:00+05:30,0.519929346783035,0
2020-06-18 00:00:00+05:30,1.554400151059394,0
2020-06-19 00:00:00+05:30,3.020139425908534,1
2020-06-22 00:00:00+05:30,5.806449151808215,1
