Date,p_change,indicator
2020-03-13 00:00:00+05:30,13.428827215756495,1
2020-03-16 00:00:00+05:30,12.316670735677082,1
2020-03-17 00:00:00+05:30,-4.552843724016078,-1
2020-03-18 00:00:00+05:30,-10.240242073127812,-1
2020-03-19 00:00:00+05:30,-1.8303456864891998,0
2020-03-20 00:00:00+05:30,-1.8282124541407276,0
2020-03-23 00:00:00+05:30,0.05746892585609704,0
2020-03-24 00:00:00+05:30,2.3180029858117983,0
2020-03-25 00:00:00+05:30,10.992014636066978,1
2020-03-26 00:00:00+05:30,3.259359949868211,1
2020-03-27 00:00:00+05:30,-5.444442506820437,-1
2020-03-30 00:00:00+05:30,0.9074689654692842,0
2020-03-31 00:00:00+05:30,1.0994716857048934,0
2020-04-01 00:00:00+05:30,-2.5257752933043403,0
2020-04-03 00:00:00+05:30,-0.07040369584485115,0
2020-04-07 00:00:00+05:30,5.254237288135583,1
2020-04-08 00:00:00+05:30,9.758844406275125,1
2020-04-09 00:00:00+05:30,7.228920916717622,1
2020-04-13 00:00:00+05:30,-1.0128236428285224,0
2020-04-15 00:00:00+05:30,4.364667707564039,1
2020-04-16 00:00:00+05:30,1.8404907975460176,0
2020-04-17 00:00:00+05:30,-2.66978779777153,0
2020-04-20 00:00:00+05:30,1.0436863575166768,0
2020-04-21 00:00:00+05:30,1.1939571395668114,0
2020-04-22 00:00:00+05:30,-1.159599475432515,0
2020-04-23 00:00:00+05:30,0.4114697996220412,0
2020-04-24 00:00:00+05:30,-1.7041935304102802,0
2020-04-27 00:00:00+05:30,0.25062656641607123,0
2020-04-28 00:00:00+05:30,4.8526878929686115,1
2020-04-29 00:00:00+05:30,1.2880562060889964,0
2020-04-30 00:00:00+05:30,-1.4240146017122308,0
2020-05-04 00:00:00+05:30,-2.5606766487788257,0
2020-05-05 00:00:00+05:30,-2.9693266511694767,0
2020-05-06 00:00:00+05:30,-4.308620160590333,-1
2020-05-07 00:00:00+05:30,5.182769217628125,1
2020-05-08 00:00:00+05:30,-1.416256157635471,0
2020-05-11 00:00:00+05:30,-2.4987644231792845,0
2020-05-12 00:00:00+05:30,-2.4105556591909063,0
2020-05-13 00:00:00+05:30,-3.301207760730417,-1
2020-05-14 00:00:00+05:30,3.0230236721610693,1
2020-05-15 00:00:00+05:30,-0.6705896714154498,0
2020-05-18 00:00:00+05:30,-3.470588235294112,-1
2020-05-19 00:00:00+05:30,-1.4970377353193178,0
2020-05-20 00:00:00+05:30,2.2290610327509324,0
2020-05-21 00:00:00+05:30,-0.7894707638681167,0
2020-05-22 00:00:00+05:30,-1.117521272547416,0
2020-05-26 00:00:00+05:30,0.07414428780109716,0
2020-05-27 00:00:00+05:30,-0.43002824610057794,0
2020-05-28 00:00:00+05:30,0.30581039755352396,0
2020-05-29 00:00:00+05:30,1.7444732441070205,0
2020-06-01 00:00:00+05:30,5.418658826910139,1
2020-06-02 00:00:00+05:30,4.48081401885228,1
2020-06-03 00:00:00+05:30,-4.713378387904723,-1
2020-06-04 00:00:00+05:30,-0.17076502257617687,0
2020-06-05 00:00:00+05:30,3.119353187372753,1
2020-06-08 00:00:00+05:30,5.702183045936008,1
2020-06-09 00:00:00+05:30,-4.083500568832737,-1
2020-06-10 00:00:00+05:30,-1.7581059528152136,0
2020-06-11 00:00:00+05:30,-2.3953401488380694,0
2020-06-12 00:00:00+05:30,11.897441903027662,1
2020-06-15 00:00:00+05:30,-1.3340348956965704,0
2020-06-16 00:00:00+05:30,-4.1113137173748715,-1
2020-06-17 00:00:00+05:30,0.0,0
2020-06-18 00:00:00+05:30,0.4833000066908226,0
2020-06-19 00:00:00+05:30,0.3137535921629917,0
2020-06-22 00:00:00+05:30,1.1349010263316426,0
2020-06-23 00:00:00+05:30,-0.3676470588235223,0
2020-06-24 00:00:00+05:30,0.09434218176755885,0
2020-06-25 00:00:00+05:30,0.28101709422723276,0
2020-06-26 00:00:00+05:30,-2.95328386165256,0
2020-06-29 00:00:00+05:30,3.4189699195590415,1
2020-06-30 00:00:00+05:30,-3.583373148590543,-1
2020-07-01 00:00:00+05:30,-1.6269865490141366,0
2020-07-02 00:00:00+05:30,-0.6099975585937506,0
2020-07-03 00:00:00+05:30,-1.7587724998900527,0
2020-07-06 00:00:00+05:30,-0.6350794146137954,0
2020-07-07 00:00:00+05:30,-2.434340968276512,0
2020-07-08 00:00:00+05:30,-0.4451333119015221,0
2020-07-09 00:00:00+05:30,0.2287628344708285,0
2020-07-10 00:00:00+05:30,0.2604166666666601,0
2020-07-13 00:00:00+05:30,-3.4287466406940394,-1
2020-07-14 00:00:00+05:30,-1.3935426427517,0
2020-07-15 00:00:00+05:30,-3.5542996279131343,-1
2020-07-16 00:00:00+05:30,2.2048846067048946,0
2020-07-17 00:00:00+05:30,-0.5718069130668478,0
2020-07-20 00:00:00+05:30,-0.07758087293600825,0
2020-07-21 00:00:00+05:30,-2.001541015216109,0
2020-07-22 00:00:00+05:30,-1.5576001830781177,0
2020-07-23 00:00:00+05:30,1.4779445612581261,0
2020-07-24 00:00:00+05:30,2.9297779126074426,0
2020-07-27 00:00:00+05:30,-3.19920584509604,-1
2020-07-28 00:00:00+05:30,-1.6021677087451596,0
2020-07-29 00:00:00+05:30,1.2772209898567073,0
2020-07-30 00:00:00+05:30,-0.7994567932797504,0
2020-07-31 00:00:00+05:30,0.8579856317259185,0
2020-08-03 00:00:00+05:30,3.199102414534411,1
2020-08-04 00:00:00+05:30,2.978495936239906,0
2020-08-05 00:00:00+05:30,-0.09397769683517812,0
2020-08-06 00:00:00+05:30,-0.18710891818801284,0
2020-08-07 00:00:00+05:30,0.9043671732880726,0
2020-08-10 00:00:00+05:30,-1.523046464767965,0
2020-08-11 00:00:00+05:30,-2.5080037378284126,0
2020-08-12 00:00:00+05:30,0.10594342347016214,0
2020-08-13 00:00:00+05:30,6.313556735798448,1
2020-08-14 00:00:00+05:30,-5.313110351562492,-1
2020-08-17 00:00:00+05:30,-1.1419727969071483,0
2020-08-18 00:00:00+05:30,2.2510386106878775,0
2020-08-19 00:00:00+05:30,4.041428542476357,1
2020-08-20 00:00:00+05:30,1.7571617796767014,0
2020-08-21 00:00:00+05:30,-0.6458524276565216,0
2020-08-24 00:00:00+05:30,-0.4238944522218276,0
2020-08-25 00:00:00+05:30,0.932777280906447,0
2020-08-26 00:00:00+05:30,6.072106261859591,1
2020-08-27 00:00:00+05:30,-1.3943118269871309,0
2020-08-28 00:00:00+05:30,-0.8163221980368199,0
2020-08-31 00:00:00+05:30,-7.985803016858925,-1
2020-09-01 00:00:00+05:30,0.09742790103409349,0
2020-09-02 00:00:00+05:30,-0.9611674188410033,0
2020-09-03 00:00:00+05:30,-0.3578289334501981,0
2020-09-04 00:00:00+05:30,1.4953644068466743,0
2020-09-07 00:00:00+05:30,-1.3749754303826733,0
2020-09-08 00:00:00+05:30,-4.131079998603526,-1
2020-09-09 00:00:00+05:30,-2.5630277745864025,0
2020-09-10 00:00:00+05:30,0.7451564634955514,0
2020-09-11 00:00:00+05:30,-0.27472913715355973,0
2020-09-14 00:00:00+05:30,10.381438265141753,1
2020-09-15 00:00:00+05:30,1.0629447953130584,0
2020-09-16 00:00:00+05:30,-4.043718070497505,-1
2020-09-17 00:00:00+05:30,0.24766388502648484,0
2020-09-18 00:00:00+05:30,-1.6077170046804405,0
2020-09-21 00:00:00+05:30,-4.152655120111881,-1
2020-09-22 00:00:00+05:30,-2.2590361445783076,0
2020-09-23 00:00:00+05:30,-0.8399947371769554,0
2020-09-24 00:00:00+05:30,-1.8032761870837608,0
2020-09-25 00:00:00+05:30,1.7319575044297777,0
2020-09-28 00:00:00+05:30,1.66163141993957,0
2020-09-29 00:00:00+05:30,-1.9783440537340096,0
2020-09-30 00:00:00+05:30,-0.30069158697949966,0
2020-10-01 00:00:00+05:30,-0.4980575633433443,0
2020-10-05 00:00:00+05:30,-0.21903745057301793,0
2020-10-06 00:00:00+05:30,2.0611463919193804,0
2020-10-07 00:00:00+05:30,-2.6341054282917264,0
2020-10-08 00:00:00+05:30,-0.8153229659104918,0
2020-10-09 00:00:00+05:30,0.55599439218299,0
2020-10-12 00:00:00+05:30,0.3727670886758191,0
2020-10-13 00:00:00+05:30,0.5029561721831699,0
2020-10-14 00:00:00+05:30,0.6397637795275507,0
2020-10-15 00:00:00+05:30,-1.3906523857986337,0
2020-10-16 00:00:00+05:30,0.16966189690929684,0
2020-10-19 00:00:00+05:30,-1.600395187468925,0
2020-10-20 00:00:00+05:30,-0.5151490490845869,0
2020-10-21 00:00:00+05:30,0.1812676528669358,0
2020-10-22 00:00:00+05:30,0.17137219828944397,0
2020-10-23 00:00:00+05:30,-1.2086399754263077,0
2020-10-26 00:00:00+05:30,-1.0580930041025445,0
2020-10-27 00:00:00+05:30,0.2430896833522236,0
2020-10-28 00:00:00+05:30,-0.9367433427998881,0
2020-10-29 00:00:00+05:30,-0.10309278350514814,0
2020-10-30 00:00:00+05:30,-0.8642000425990192,0
2020-11-02 00:00:00+05:30,-2.4367553521876775,0
2020-11-03 00:00:00+05:30,-2.7061189719589955,0
2020-11-04 00:00:00+05:30,2.935482558383735,0
2020-11-05 00:00:00+05:30,0.9493357175526472,0
2020-11-06 00:00:00+05:30,0.7237487855186022,0
2020-11-09 00:00:00+05:30,1.0943799612512672,0
2020-11-10 00:00:00+05:30,-1.210628719780388,0
2020-11-11 00:00:00+05:30,0.19920318725099523,0
2020-11-12 00:00:00+05:30,-1.1264846258955046,0
2020-11-13 00:00:00+05:30,-1.8410450495944448,0
2020-11-14 00:00:00+05:30,-0.4959538880630067,0
2020-11-17 00:00:00+05:30,-1.0162601626016237,0
2020-11-18 00:00:00+05:30,2.022588522282463,0
2020-11-19 00:00:00+05:30,-0.8181793521148959,0
2020-11-20 00:00:00+05:30,0.790432497918225,0
2020-11-23 00:00:00+05:30,-0.5189632941148851,0
2020-11-24 00:00:00+05:30,2.873155518112009,0
2020-11-25 00:00:00+05:30,-1.7348915977552435,0
2020-11-26 00:00:00+05:30,1.2487587300235354,0
2020-11-27 00:00:00+05:30,1.557632472796217,0
2020-12-01 00:00:00+05:30,1.5719673850319522,0
2020-12-02 00:00:00+05:30,0.325278810408915,0
2020-12-03 00:00:00+05:30,0.444448965567133,0
2020-12-04 00:00:00+05:30,-1.0693304880269225,0
2020-12-07 00:00:00+05:30,1.2779805197644785,0
2020-12-08 00:00:00+05:30,-2.32087604613623,0
2020-12-09 00:00:00+05:30,-0.2528395149788299,0
2020-12-10 00:00:00+05:30,0.3714308965773654,0
2020-12-11 00:00:00+05:30,3.3304843697533912,1
2020-12-14 00:00:00+05:30,-0.20952235220171264,0
2020-12-15 00:00:00+05:30,-1.4461140895009044,0
2020-12-16 00:00:00+05:30,0.16529770570820032,0
2020-12-17 00:00:00+05:30,-1.531122391078518,0
2020-12-18 00:00:00+05:30,2.0131691882715104,0
2020-12-21 00:00:00+05:30,-5.918717532588257,-1
2020-12-22 00:00:00+05:30,1.44542292742133,0
2020-12-23 00:00:00+05:30,-0.7864876618196048,0
2020-12-24 00:00:00+05:30,0.0,0
2020-12-28 00:00:00+05:30,0.7403799203725944,0
2020-12-29 00:00:00+05:30,1.8696093912007956,0
2020-12-30 00:00:00+05:30,-2.8717494808608306,0
2020-12-31 00:00:00+05:30,-0.3906598938482665,0
2021-01-01 00:00:00+05:30,-0.8763643374238116,0
2021-01-04 00:00:00+05:30,-0.48589707551112044,0
2021-01-05 00:00:00+05:30,0.06743794033830115,0
2021-01-06 00:00:00+05:30,-1.1904761904761825,0
2021-01-07 00:00:00+05:30,-0.019272402108425565,0
2021-01-08 00:00:00+05:30,0.841237057914114,0
2021-01-11 00:00:00+05:30,0.10480115341739651,0
2021-01-12 00:00:00+05:30,-1.0333735219459212,0
2021-01-13 00:00:00+05:30,-0.9770068172294059,0
2021-01-14 00:00:00+05:30,0.75194508730857,0
2021-01-15 00:00:00+05:30,-1.215190074495472,0
2021-01-18 00:00:00+05:30,-2.112612492717364,0
2021-01-19 00:00:00+05:30,0.05885019963333191,0
2021-01-20 00:00:00+05:30,-0.3221955589859815,0
2021-01-21 00:00:00+05:30,-0.9445916814118325,0
2021-01-22 00:00:00+05:30,-0.36417442982591225,0
2021-01-25 00:00:00+05:30,-1.0762207257386276,0
2021-01-27 00:00:00+05:30,2.630004882812497,0
2021-01-28 00:00:00+05:30,-0.39215686274508016,0
2021-01-29 00:00:00+05:30,-0.44031311154597347,0
2021-02-01 00:00:00+05:30,2.612964202940826,0
2021-02-02 00:00:00+05:30,-1.3715640794808222,0
2021-02-03 00:00:00+05:30,1.3398105658373758,0
2021-02-04 00:00:00+05:30,-2.3056356454624916,0
2021-02-05 00:00:00+05:30,-3.218963392905358,-1
2021-02-08 00:00:00+05:30,-0.37401454655204486,0
2021-02-09 00:00:00+05:30,-0.9117635091145888,0
2021-02-10 00:00:00+05:30,-0.37597583329110595,0
2021-02-11 00:00:00+05:30,-0.18750255618225087,0
2021-02-12 00:00:00+05:30,-1.4803118701966083,0
2021-02-15 00:00:00+05:30,-1.4524692153965109,0
2021-02-16 00:00:00+05:30,-2.290541316949053,0
2021-02-17 00:00:00+05:30,0.8130043511024608,0
2021-02-18 00:00:00+05:30,1.0770143725326184,0
2021-02-19 00:00:00+05:30,-1.0808093138415418,0
2021-02-22 00:00:00+05:30,-2.44001632733906,0
2021-02-23 00:00:00+05:30,0.3638253638253794,0
2021-02-24 00:00:00+05:30,0.02066668831928743,0
2021-02-25 00:00:00+05:30,-2.4676126467658404,0
2021-02-26 00:00:00+05:30,1.7021276595744568,0
2021-03-01 00:00:00+05:30,-0.2469160919817331,0
2021-03-02 00:00:00+05:30,-0.6454905525582895,0
2021-03-03 00:00:00+05:30,0.2866490405364581,0
2021-03-04 00:00:00+05:30,1.3168711721161188,0
2021-03-05 00:00:00+05:30,-0.8232580973780959,0
2021-03-08 00:00:00+05:30,0.32500632605915486,0
2021-03-09 00:00:00+05:30,-2.1673387096774115,0
2021-03-10 00:00:00+05:30,-0.6802758748765481,0
2021-03-12 00:00:00+05:30,-0.5259875943020261,0
2021-03-15 00:00:00+05:30,-1.4653955978187783,0
2021-03-16 00:00:00+05:30,-1.3208969806697886,0
2021-03-17 00:00:00+05:30,-0.14862254926353918,0
2021-03-18 00:00:00+05:30,-2.254211903670269,0
2021-03-19 00:00:00+05:30,-1.808276207618463,0
2021-03-22 00:00:00+05:30,0.2087938916552227,0
2021-03-23 00:00:00+05:30,-1.326467491687289,0
2021-03-24 00:00:00+05:30,-0.7795100222717127,0
2021-03-25 00:00:00+05:30,-3.2102408617514415,-1
2021-03-26 00:00:00+05:30,-2.0509330945280397,0
2021-03-30 00:00:00+05:30,-3.74626938218632,-1
2021-03-31 00:00:00+05:30,-1.050493931566738,0
2021-04-01 00:00:00+05:30,-1.0638297872340376,0
2021-04-05 00:00:00+05:30,5.561487619228643,1
2021-04-06 00:00:00+05:30,0.2228908979391906,0
2021-04-07 00:00:00+05:30,6.183038439069481,1
2021-04-08 00:00:00+05:30,-1.6640665626625104,0
2021-04-09 00:00:00+05:30,3.2453713977615815,1
2021-04-12 00:00:00+05:30,-4.852629009046058,-1
2021-04-13 00:00:00+05:30,2.633324642002592,0
2021-04-15 00:00:00+05:30,-0.34505198649882474,0
2021-04-16 00:00:00+05:30,3.042355130250218,1
2021-04-19 00:00:00+05:30,2.3498962494466316,0
2021-04-20 00:00:00+05:30,3.3008488319119387,1
2021-04-22 00:00:00+05:30,0.6289320636848258,0
2021-04-23 00:00:00+05:30,3.313194805041545,1
2021-04-26 00:00:00+05:30,-4.980768057016221,-1
2021-04-27 00:00:00+05:30,-0.5918354890784358,0
2021-04-28 00:00:00+05:30,1.1437920820474192,0
2021-04-29 00:00:00+05:30,0.7014028056112186,0
2021-04-30 00:00:00+05:30,-1.6366955351407624,0
2021-05-03 00:00:00+05:30,-1.7418032786885191,0
2021-05-04 00:00:00+05:30,-1.9817364419847237,0
2021-05-05 00:00:00+05:30,0.30452845229826514,0
2021-05-06 00:00:00+05:30,0.1664906957271075,0
2021-05-07 00:00:00+05:30,1.2078274980276729,0
2021-05-10 00:00:00+05:30,2.178197337598424,0
2021-05-11 00:00:00+05:30,0.6153846153845993,0
2021-05-12 00:00:00+05:30,4.994903160040777,1
2021-05-14 00:00:00+05:30,1.5783431810467097,0
2021-05-17 00:00:00+05:30,-1.4429643399379575,0
2021-05-18 00:00:00+05:30,0.22026656276049475,0
2021-05-19 00:00:00+05:30,-0.13741297485782022,0
2021-05-20 00:00:00+05:30,-1.4084529056339696,0
2021-05-21 00:00:00+05:30,-2.6596746791272787,0
2021-05-24 00:00:00+05:30,0.7759230818915278,0
2021-05-25 00:00:00+05:30,2.534692360227793,0
2021-05-26 00:00:00+05:30,2.473116091929871,0
2021-05-27 00:00:00+05:30,1.5711784362792944,0
2021-05-28 00:00:00+05:30,-2.1705931029343244,0
2021-05-31 00:00:00+05:30,3.0704031741238786,1
2021-06-01 00:00:00+05:30,0.7429068793040455,0
2021-06-02 00:00:00+05:30,1.730765148150087,0
2021-06-03 00:00:00+05:30,0.7213889860592864,0
2021-06-04 00:00:00+05:30,-1.2334457296409216,0
2021-06-07 00:00:00+05:30,-2.9355824498974656,0
2021-06-08 00:00:00+05:30,-2.3174914115556082,0
2021-06-09 00:00:00+05:30,-2.9026659062769142,0
2021-06-10 00:00:00+05:30,2.0488963971651977,0
2021-06-11 00:00:00+05:30,-3.7250763185458267,-1
2021-06-14 00:00:00+05:30,1.362038664323367,0
2021-06-15 00:00:00+05:30,2.647973021150505,0
2021-06-16 00:00:00+05:30,-1.698890987811263,0
2021-06-17 00:00:00+05:30,1.1529878658617219,0
2021-06-18 00:00:00+05:30,-1.6863406408094455,0
2021-06-21 00:00:00+05:30,-1.125717636470251,0
2021-06-22 00:00:00+05:30,-3.4957787784119025,-1
2021-06-23 00:00:00+05:30,0.9553831082413304,0
2021-06-24 00:00:00+05:30,-1.7152983566810314,0
2021-06-25 00:00:00+05:30,-0.7271073236927732,0
2021-06-28 00:00:00+05:30,-1.454545454545454,0
2021-06-29 00:00:00+05:30,-2.441484679755621,0
2021-06-30 00:00:00+05:30,2.430090181758553,0
2021-07-01 00:00:00+05:30,4.271404773594025,1
2021-07-02 00:00:00+05:30,-1.1217412533967486,0
2021-07-05 00:00:00+05:30,14.303169641511271,1
2021-07-06 00:00:00+05:30,-4.227500022163207,-1
2021-07-07 00:00:00+05:30,-0.509556083922177,0
2021-07-08 00:00:00+05:30,0.49193351499495436,0
2021-07-09 00:00:00+05:30,3.6400303136349956,1
2021-07-12 00:00:00+05:30,-1.2448188826092443,0
2021-07-13 00:00:00+05:30,-1.2043616975359124,0
2021-07-14 00:00:00+05:30,-0.06250381469725955,0
2021-07-15 00:00:00+05:30,-0.8608636091023516,0
2021-07-16 00:00:00+05:30,-1.0469586810264448,0
2021-07-19 00:00:00+05:30,0.29460554980092224,0
2021-07-20 00:00:00+05:30,-1.5796176887414484,0
2021-07-22 00:00:00+05:30,-0.4335975837645431,0
2021-07-23 00:00:00+05:30,0.5203746799331251,0
2021-07-26 00:00:00+05:30,1.9184652278177443,0
2021-07-27 00:00:00+05:30,-1.0509108093235309,0
2021-07-28 00:00:00+05:30,-2.43444035897749,0
2021-07-29 00:00:00+05:30,0.6173888344809797,0
2021-07-30 00:00:00+05:30,1.0738148683044528,0
2021-08-02 00:00:00+05:30,0.7573353218365342,0
2021-08-03 00:00:00+05:30,-0.8665339397969044,0
2021-08-04 00:00:00+05:30,-0.8446357546735789,0
2021-08-05 00:00:00+05:30,-1.2558483296363125,0
2021-08-06 00:00:00+05:30,-0.8372808519697903,0
2021-08-09 00:00:00+05:30,-2.517124021937655,0
2021-08-10 00:00:00+05:30,-1.081519964922167,0
2021-08-11 00:00:00+05:30,-3.884703264908032,-1
2021-08-12 00:00:00+05:30,1.883873067876348,0
2021-08-13 00:00:00+05:30,-0.8192526327597115,0
2021-08-16 00:00:00+05:30,-3.1101653535487275,-1
2021-08-17 00:00:00+05:30,-0.3068022309076274,0
2021-08-18 00:00:00+05:30,-0.7342678683621126,0
2021-08-20 00:00:00+05:30,1.0648148148148235,0
2021-08-23 00:00:00+05:30,-3.086076114640558,-1
2021-08-24 00:00:00+05:30,2.2684154297527397,0
2021-08-25 00:00:00+05:30,4.278615928490251,1
2021-08-26 00:00:00+05:30,-0.8263031483646858,0
2021-08-27 00:00:00+05:30,0.6494705363100572,0
2021-08-30 00:00:00+05:30,-0.28151238755450747,0
2021-08-31 00:00:00+05:30,-1.072628185362701,0
2021-09-01 00:00:00+05:30,0.0265953590773868,0
2021-09-02 00:00:00+05:30,0.13291980505096399,0
2021-09-03 00:00:00+05:30,-0.8051651016708931,0
2021-09-06 00:00:00+05:30,0.20499543922682073,0
2021-09-07 00:00:00+05:30,-0.9680305873945397,0
2021-09-08 00:00:00+05:30,-0.7414067733921517,0
2021-09-09 00:00:00+05:30,0.42269548238851806,0
2021-09-13 00:00:00+05:30,0.516432103482075,0
2021-09-14 00:00:00+05:30,-0.10618097494010026,0
2021-09-15 00:00:00+05:30,-1.1634013269794161,0
2021-09-16 00:00:00+05:30,-0.16016093860869404,0
2021-09-17 00:00:00+05:30,-1.5977277108175127,0
2021-09-20 00:00:00+05:30,0.5615897800611318,0
2021-09-21 00:00:00+05:30,0.07207647100225009,0
2021-09-22 00:00:00+05:30,-1.179338952142679,0
2021-09-23 00:00:00+05:30,-0.18122508556038136,0
2021-09-24 00:00:00+05:30,0.48025090117558783,0
2021-09-27 00:00:00+05:30,-1.4157749845990029,0
2021-09-28 00:00:00+05:30,-0.6489922839065306,0
2021-09-29 00:00:00+05:30,-0.589375105458332,0
2021-09-30 00:00:00+05:30,-0.26821147564858844,0
2021-10-01 00:00:00+05:30,1.9853440884459919,0
2021-10-04 00:00:00+05:30,-0.03612284678015762,0
2021-10-05 00:00:00+05:30,3.423423423423413,1
2021-10-06 00:00:00+05:30,-1.1338043369508304,0
2021-10-07 00:00:00+05:30,0.772974138036141,0
2021-10-08 00:00:00+05:30,-0.3249571360346915,0
2021-10-11 00:00:00+05:30,-1.2992625801337543,0
2021-10-12 00:00:00+05:30,1.11794992123455,0
2021-10-13 00:00:00+05:30,-1.475221921901233,0
2021-10-14 00:00:00+05:30,-0.8520194030462265,0
2021-10-18 00:00:00+05:30,-3.679214451970414,-1
2021-10-19 00:00:00+05:30,0.6475358407936986,0
2021-10-20 00:00:00+05:30,-1.5686252750389929,0
2021-10-21 00:00:00+05:30,-1.4400693726241132,0
2021-10-22 00:00:00+05:30,0.768674229035163,0
2021-10-25 00:00:00+05:30,-3.8141571314988876,-1
2021-10-26 00:00:00+05:30,1.5745833872870474,0
2021-10-27 00:00:00+05:30,-0.42380082704013033,0
2021-10-28 00:00:00+05:30,-0.27980643718977216,0
2021-10-29 00:00:00+05:30,0.796517593128886,0
2021-11-01 00:00:00+05:30,-0.8378422367680087,0
2021-11-02 00:00:00+05:30,0.8257691094317007,0
2021-11-03 00:00:00+05:30,-0.6828369798686108,0
2021-11-04 00:00:00+05:30,0.11691039925083024,0
2021-11-08 00:00:00+05:30,0.9553527832031127,0
2021-11-09 00:00:00+05:30,1.0921282497295832,0
2021-11-10 00:00:00+05:30,-0.14807937037238209,0
2021-11-11 00:00:00+05:30,0.45382710335833043,0
2021-11-12 00:00:00+05:30,-3.2586248989762865,-1
2021-11-15 00:00:00+05:30,3.7641532466096734,1
2021-11-16 00:00:00+05:30,0.2545619325087387,0
2021-11-17 00:00:00+05:30,-0.3214263916015642,0
2021-11-18 00:00:00+05:30,-1.7594233021487775,0
2021-11-22 00:00:00+05:30,-2.2531396396712338,0
2021-11-23 00:00:00+05:30,0.3981782258172988,0
2021-11-24 00:00:00+05:30,-0.7025502894046393,0
2021-11-25 00:00:00+05:30,-0.046099945717760424,0
2021-11-26 00:00:00+05:30,0.4461011922049265,0
2021-11-29 00:00:00+05:30,-2.7196238865362163,0
2021-11-30 00:00:00+05:30,2.72016133347603,0
2021-12-01 00:00:00+05:30,-0.8622299957771606,0
2021-12-02 00:00:00+05:30,0.32494525328159857,0
2021-12-03 00:00:00+05:30,1.8065989238498157,0
