Date,p_change,indicator
2020-03-13 00:00:00+05:30,-4.007007919739341,-1
2020-03-16 00:00:00+05:30,-3.9510579868230646,-1
2020-03-17 00:00:00+05:30,-5.175674026076855,-1
2020-03-18 00:00:00+05:30,-10.597220526801223,-1
2020-03-19 00:00:00+05:30,-1.4774276317002586,0
2020-03-20 00:00:00+05:30,2.0918346586681245,0
2020-03-23 00:00:00+05:30,-5.756057058778682,-1
2020-03-24 00:00:00+05:30,-1.299439626000484,0
2020-03-25 00:00:00+05:30,13.92995633967653,1
2020-03-26 00:00:00+05:30,4.882546239251265,1
2020-03-27 00:00:00+05:30,-1.6483497545412478,0
2020-03-30 00:00:00+05:30,-2.758511873665679,0
2020-03-31 00:00:00+05:30,3.5029283136361444,1
2020-04-01 00:00:00+05:30,-6.925418569254176,-1
2020-04-03 00:00:00+05:30,-2.629426083114882,0
2020-04-07 00:00:00+05:30,4.067522153210406,1
2020-04-08 00:00:00+05:30,0.0625038146972543,0
2020-04-09 00:00:00+05:30,-3.33333333333333,-1
2020-04-13 00:00:00+05:30,1.2305333978290462,0
2020-04-15 00:00:00+05:30,6.24336257730209,1
2020-04-16 00:00:00+05:30,2.022475339053724,0
2020-04-17 00:00:00+05:30,-3.5187891195165846,-1
2020-04-20 00:00:00+05:30,-4.069764275220708,-1
2020-04-21 00:00:00+05:30,-0.7886435055148108,0
2020-04-22 00:00:00+05:30,2.5072446076766184,0
2020-04-23 00:00:00+05:30,-3.0564046086546712,-1
2020-04-24 00:00:00+05:30,-2.652172143908522,0
2020-04-27 00:00:00+05:30,1.7326768528786927,0
2020-04-28 00:00:00+05:30,-0.4006111778224863,0
2020-04-29 00:00:00+05:30,-0.9204577527558874,0
2020-04-30 00:00:00+05:30,14.377123973578978,1
2020-05-04 00:00:00+05:30,-2.393316971243452,0
2020-05-05 00:00:00+05:30,-2.0126613182357693,0
2020-05-06 00:00:00+05:30,-3.55007297968514,-1
2020-05-07 00:00:00+05:30,-2.5396841543692092,0
2020-05-08 00:00:00+05:30,-2.3697967101978263,0
2020-05-11 00:00:00+05:30,0.29972918351924216,0
2020-05-12 00:00:00+05:30,1.6417877321489112,0
2020-05-13 00:00:00+05:30,-2.1471667625418434,0
2020-05-14 00:00:00+05:30,1.384218914234342,0
2020-05-15 00:00:00+05:30,-3.759212052745417,-1
2020-05-18 00:00:00+05:30,-1.4682764009260818,0
2020-05-19 00:00:00+05:30,-10.771049693264857,-1
2020-05-20 00:00:00+05:30,5.1614807934120615,1
2020-05-21 00:00:00+05:30,1.9880422682676961,0
2020-05-22 00:00:00+05:30,1.1997256704797157,0
2020-05-26 00:00:00+05:30,-2.6263494080019067,0
2020-05-27 00:00:00+05:30,4.66936242725202,1
