Date,p_change,indicator
2020-03-13 00:00:00+05:30,5.82532486672309,1
2020-03-16 00:00:00+05:30,7.382247656915526,1
2020-03-17 00:00:00+05:30,2.986637066757375,0
2020-03-18 00:00:00+05:30,-0.05087556892944504,0
2020-03-19 00:00:00+05:30,9.81693867415552,1
2020-03-20 00:00:00+05:30,4.81807240967654,1
2020-03-23 00:00:00+05:30,-9.546271618386637,-1
2020-03-24 00:00:00+05:30,-14.446777405186195,-1
2020-03-25 00:00:00+05:30,-5.040651852133625,-1
2020-03-26 00:00:00+05:30,-1.8714250837053514,0
2020-03-27 00:00:00+05:30,-2.8115730422709526,0
2020-03-30 00:00:00+05:30,-0.41405041652856645,0
2020-03-31 00:00:00+05:30,6.7921717358285285,1
2020-04-01 00:00:00+05:30,10.392432528099564,1
2020-04-03 00:00:00+05:30,1.2933349609375038,0
2020-04-07 00:00:00+05:30,-0.9234888515225331,0
2020-04-08 00:00:00+05:30,4.616442118605535,1
2020-04-09 00:00:00+05:30,5.317936784768473,1
2020-04-13 00:00:00+05:30,-7.007204826325811,-1
2020-04-15 00:00:00+05:30,0.9445843647188786,0
2020-04-16 00:00:00+05:30,-1.692796916790023,0
2020-04-17 00:00:00+05:30,7.777782116870327,1
2020-04-20 00:00:00+05:30,-0.7954510775479305,0
2020-04-21 00:00:00+05:30,-6.353940544101211,-1
2020-04-22 00:00:00+05:30,-0.3308782452392267,0
2020-04-23 00:00:00+05:30,0.9607079145733438,0
2020-04-24 00:00:00+05:30,-0.9653544297415013,0
2020-04-27 00:00:00+05:30,-5.04761650448754,-1
2020-04-28 00:00:00+05:30,-3.6684972873574933,-1
2020-04-29 00:00:00+05:30,-2.030262045821232,0
2020-04-30 00:00:00+05:30,-3.7776913131501293,-1
2020-05-04 00:00:00+05:30,-0.2948760986328123,0
2020-05-05 00:00:00+05:30,-3.415067471509512,-1
2020-05-06 00:00:00+05:30,6.495524128351704,1
2020-05-07 00:00:00+05:30,-5.103896500228284,-1
2020-05-08 00:00:00+05:30,-0.3668432726412812,0
2020-05-11 00:00:00+05:30,-4.857717604360119,-1
2020-05-12 00:00:00+05:30,-1.9225508538122307,0
2020-05-13 00:00:00+05:30,-3.5406533341933644,-1
2020-05-14 00:00:00+05:30,-0.32046222418387077,0
2020-05-15 00:00:00+05:30,-0.7638931274414034,0
2020-05-18 00:00:00+05:30,-4.726819840753226,-1
2020-05-19 00:00:00+05:30,-4.9187538141389595,-1
2020-05-20 00:00:00+05:30,0.30793623869773606,0
2020-05-21 00:00:00+05:30,-0.08954859491605494,0
2020-05-22 00:00:00+05:30,-0.24242979107479942,0
2020-05-26 00:00:00+05:30,-6.198058400174284,-1
2020-05-27 00:00:00+05:30,-1.6723357385252786,0
2020-05-28 00:00:00+05:30,1.7069560950221416,0
2020-05-29 00:00:00+05:30,1.9529625621221796,0
