Date,p_change,indicator
2022-03-23 00:00:00+05:30,-5.000003178914403,-1
2022-03-24 00:00:00+05:30,0.0,0
2022-03-25 00:00:00+05:30,0.0,0
2022-03-28 00:00:00+05:30,0.0,0
2022-03-29 00:00:00+05:30,0.0,0
2022-03-30 00:00:00+05:30,0.0,0
2022-03-31 00:00:00+05:30,0.0,0
2022-04-01 00:00:00+05:30,0.0,0
2022-04-04 00:00:00+05:30,0.0,0
2022-04-05 00:00:00+05:30,0.0,0
2022-04-06 00:00:00+05:30,0.0,0
2022-04-07 00:00:00+05:30,-8.379888149099678,-1
2022-04-08 00:00:00+05:30,-1.2499968210856118,0
2022-04-11 00:00:00+05:30,9.453781815658115,1
2022-04-12 00:00:00+05:30,0.0,0
2022-04-13 00:00:00+05:30,0.0,0
2022-04-18 00:00:00+05:30,5.737704918032787,1
2022-04-19 00:00:00+05:30,-6.495461662521208,-1
2022-04-20 00:00:00+05:30,5.528457765656758,1
2022-04-21 00:00:00+05:30,-6.193351454874895,-1
2022-04-22 00:00:00+05:30,5.84415351184383,1
2022-04-25 00:00:00+05:30,0.0,0
2022-04-26 00:00:00+05:30,-8.707861255596944,-1
2022-04-27 00:00:00+05:30,-1.724135559992494,0
2022-04-28 00:00:00+05:30,0.9569353537803246,0
2022-04-29 00:00:00+05:30,-3.370784108889474,-1
2022-05-02 00:00:00+05:30,3.2646008355235616,1
2022-05-04 00:00:00+05:30,-4.658900679117674,-1
2022-05-05 00:00:00+05:30,-0.6734032249218661,0
2022-05-06 00:00:00+05:30,-2.9411778293752007,0
2022-05-09 00:00:00+05:30,7.592589766890915,1
2022-05-10 00:00:00+05:30,-3.5653688190409873,-1
2022-05-11 00:00:00+05:30,3.9855085734283255,1
2022-05-12 00:00:00+05:30,-2.5000027247837613,0
2022-05-13 00:00:00+05:30,-0.9157509413429495,0
2022-05-16 00:00:00+05:30,-3.125001314808304,-1
2022-05-17 00:00:00+05:30,4.536857546228157,1
2022-05-18 00:00:00+05:30,0.7042280479784027,0
2022-05-19 00:00:00+05:30,-1.449273960151203,0
2022-05-20 00:00:00+05:30,-3.597122400877216,-1
2022-05-23 00:00:00+05:30,-6.593403983019147,-1
2022-05-24 00:00:00+05:30,-6.730769230769231,-1
2022-05-25 00:00:00+05:30,-3.958336512247721,-1
2022-05-26 00:00:00+05:30,-0.22523037248110253,0
2022-05-27 00:00:00+05:30,-0.9367717066320801,0
2022-05-30 00:00:00+05:30,1.2019231210093544,0
2022-05-31 00:00:00+05:30,-5.8548008321578795,-1
2022-06-01 00:00:00+05:30,9.067357871390936,1
2022-06-02 00:00:00+05:30,1.4527900724025684,0
2022-06-03 00:00:00+05:30,-6.993006744277822,-1
2022-06-06 00:00:00+05:30,2.4509804379889624,0
2022-06-07 00:00:00+05:30,4.285712469191795,1
2022-06-08 00:00:00+05:30,0.45871736224525617,0
