Date,p_change,indicator
2020-10-22 00:00:00+05:30,-4.999998426928963,-1
2020-10-23 00:00:00+05:30,0.0,0
2020-10-26 00:00:00+05:30,0.0,0
2020-10-27 00:00:00+05:30,0.0,0
2020-10-28 00:00:00+05:30,0.0,0
2020-10-29 00:00:00+05:30,0.0,0
2020-10-30 00:00:00+05:30,0.0,0
2020-11-02 00:00:00+05:30,0.0,0
2020-11-03 00:00:00+05:30,10.448982083067602,1
2020-11-04 00:00:00+05:30,-6.74400885031935,-1
2020-11-05 00:00:00+05:30,-6.858052926216515,-1
2020-11-06 00:00:00+05:30,9.745762711864407,1
2020-11-09 00:00:00+05:30,-0.7598783842102614,0
2020-11-10 00:00:00+05:30,-5.615386962890636,-1
2020-11-11 00:00:00+05:30,0.1623413819732133,0
2020-11-12 00:00:00+05:30,1.0425044776042813,0
2020-11-13 00:00:00+05:30,0.7205776740462478,0
2020-11-14 00:00:00+05:30,1.550387596899225,0
2020-11-17 00:00:00+05:30,-4.480950443690052,-1
2020-11-18 00:00:00+05:30,4.747086461879864,1
2020-11-19 00:00:00+05:30,-1.6188352075408738,0
2020-11-20 00:00:00+05:30,-3.4711943575384616,-1
2020-11-23 00:00:00+05:30,-2.481205302073543,0
2020-11-24 00:00:00+05:30,-3.3333344893022017,-1
2020-11-25 00:00:00+05:30,-2.8505427508821706,0
2020-11-26 00:00:00+05:30,-1.564945189547467,0
2020-11-27 00:00:00+05:30,-0.15835674806338426,0
2020-12-01 00:00:00+05:30,0.6269556676566345,0
2020-12-02 00:00:00+05:30,13.750004768371582,1
2020-12-03 00:00:00+05:30,1.6666666666666667,0
2020-12-04 00:00:00+05:30,-2.9870169503348216,0
2020-12-07 00:00:00+05:30,-0.9900990099009901,0
2020-12-08 00:00:00+05:30,-0.4430360431912579,0
2020-12-09 00:00:00+05:30,-2.4497449568119714,0
2020-12-10 00:00:00+05:30,-1.5032699684691584,0
2020-12-11 00:00:00+05:30,2.198526088461936,0
2020-12-14 00:00:00+05:30,0.6418485111760834,0
2020-12-15 00:00:00+05:30,-2.9206387958829363,0
2020-12-16 00:00:00+05:30,-0.8974319849258814,0
2020-12-17 00:00:00+05:30,-2.836885223806386,0
2020-12-18 00:00:00+05:30,-3.708613313586507,-1
2020-12-21 00:00:00+05:30,-7.91269141921096,-1
2020-12-22 00:00:00+05:30,2.896451718475465,0
2020-12-23 00:00:00+05:30,0.48882469494408753,0
2020-12-24 00:00:00+05:30,-1.1072706598724047,0
2020-12-28 00:00:00+05:30,-1.4634188874673346,0
2020-12-29 00:00:00+05:30,3.5915535940250884,1
2020-12-30 00:00:00+05:30,18.13922838731343,1
2020-12-31 00:00:00+05:30,-2.3124356931449777,0
2021-01-01 00:00:00+05:30,-4.325163135464207,-1
2021-01-04 00:00:00+05:30,-3.937426123673245,-1
2021-01-05 00:00:00+05:30,3.502823134600106,1
2021-01-06 00:00:00+05:30,-2.6515200618806642,0
2021-01-07 00:00:00+05:30,2.8322422523833706,0
2021-01-08 00:00:00+05:30,14.140898867176071,1
2021-01-11 00:00:00+05:30,2.04778292523231,0
2021-01-12 00:00:00+05:30,11.148799911409744,1
2021-01-13 00:00:00+05:30,3.0674848061536917,1
2021-01-14 00:00:00+05:30,-1.345119076018791,0
2021-01-15 00:00:00+05:30,1.5175073527176557,0
2021-01-18 00:00:00+05:30,7.1212074973366475,1
2021-01-19 00:00:00+05:30,-0.5841966347186426,0
2021-01-20 00:00:00+05:30,-2.6530570724383504,0
2021-01-21 00:00:00+05:30,-1.344825481546336,0
2021-01-22 00:00:00+05:30,-4.576970169490019,-1
